Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:15.770,2257.5617599975403,166.43061856604942,0.017698741359618592,0.07843009892913755,71.96805196167347,20,25
2024-10-17 09:25:15.771,2166.9641181167726,155.9552182029621,0.015183746998217042,0.06073516588338195,68.9895391002705,20,25
2024-10-17 09:25:15.772,2087.3941455991194,167.73661216917185,0.012974881203650982,0.08063616920468218,73.03868977563704,20,25
2024-10-17 09:25:15.773,2118.6334479894736,161.90155261465065,0.013842085556157832,0.07077964968690988,68.87342426952846,20,25
2024-10-17 09:25:15.774,2291.2782883858035,154.5816803234611,0.018634713610354587,0.05841500054638696,67.22510160774564,20,25
2024-10-17 09:25:15.775,2283.7749886164893,155.699279442202,0.018426421692154707,0.06030283689561146,67.22810873980542,20,25
2024-10-17 09:25:15.776,2227.2481172448324,155.11906897636604,0.016857233357711245,0.059322751649266946,69.8510376935525,20,25
2024-10-17 09:25:15.777,2045.0314697429783,162.95676074369518,0.011798891534380209,0.07256209585083646,65.99214680199954,20,25
2024-10-17 09:25:15.778,2054.8458065454934,162.6335375287766,0.012071337938136565,0.07201611069050103,72.8543494392297,20,25
2024-10-17 09:25:15.779,2087.0649001915635,156.56496697512728,0.012965741337244631,0.061765146917444745,74.3632608503993,20,25
2024-10-17 09:25:15.780,2051.7979286386867,167.398552535043,0.011986728718837592,0.08006512252541048,69.06562249981557,20,25
2024-10-17 09:25:15.781,2163.253511115417,154.34327499464396,0.015080740391289371,0.05801228884230399,72.46221321954438,20,25
2024-10-17 09:25:15.782,2035.8866695632676,157.67097375738928,0.01154503149552418,0.06363340161721164,74.87959739071778,20,25
2024-10-17 09:25:15.783,2320.817282961494,154.79151689945468,0.019454717346181444,0.0587694542220518,73.13399888836976,20,25
2024-10-17 09:25:15.784,2306.451974155028,156.41849470390676,0.019055935767565944,0.06151772754038304,74.7438398111609,20,25
2024-10-17 09:25:15.785,2165.081941357686,168.34741794451796,0.015131497691965859,0.08166793571709116,69.30982425002601,20,25
2024-10-17 09:25:15.786,2097.936685030213,160.8710031633823,0.013267542543103384,0.06903885669490255,67.22316553236534,20,25
2024-10-17 09:25:15.787,2262.486765419141,161.79195280911532,0.017835459717934137,0.07059451488026236,69.16169025254858,20,25
2024-10-17 09:25:15.788,2068.169556808054,166.66016779328217,0.01244120580762441,0.07881785100216582,66.9394301196326,20,25
2024-10-17 09:25:15.789,1992.065894692605,167.46686065489766,0.010328564936085416,0.08018050786300279,74.64358152935995,20,25
2024-10-17 09:25:15.790,2176.7282772313974,168.60601440417668,0.0154548004672403,0.08210475406110927,68.13296574332095,20,25
2024-10-17 09:25:15.791,2175.151341639794,163.56956586976014,0.01541102466867818,0.0735972396448651,74.82416651772613,20,25
2024-10-17 09:25:15.792,2185.6059444656958,158.08136222261652,0.01570124488425994,0.06432662537604143,66.37901587237867,20,25
2024-10-17 09:25:15.793,2180.9701689581143,166.5357122097153,0.015572555560561708,0.07860762197587048,71.20610013755947,20,25
2024-10-17 09:25:15.794,2122.210126834836,156.77543026411496,0.013941374311824009,0.062120659229923915,68.09110047257874,20,25
2024-10-17 09:25:15.795,2278.708144634209,167.6346395893693,0.018285765889409795,0.08046391822528597,66.23231131168832,20,25
2024-10-17 09:25:15.796,2124.027113383212,168.38563120724777,0.013991813935075141,0.08173248514737798,67.9919179646188,20,25
2024-10-17 09:25:15.797,2189.9095283862525,160.01842385949834,0.015820712555485457,0.0675986889518553,70.81552680476507,20,25
2024-10-17 09:25:15.798,2143.531208582539,169.27539489944206,0.014533248440788918,0.08323546435716564,72.09188118103027,20,25
2024-10-17 09:25:15.799,2162.1869411667412,166.07770635674206,0.015051132364509938,0.07783396344044263,68.66739525535131,20,25
2024-10-17 09:25:15.800,2073.1010235017243,167.86288869951392,0.012578103531125233,0.08084947415458435,65.0386235232245,20,25
2024-10-17 09:25:15.801,2313.375090102695,162.437890644039,0.019248121758395884,0.0716856260879037,70.84174782257828,20,25
2024-10-17 09:25:15.802,2276.6474341500443,168.2033910982197,0.018228560479417167,0.08142464712537109,68.37791907165098,20,25
2024-10-17 09:25:15.803,2077.4319769334825,160.06360415807313,0.012698330981136562,0.06767500702377217,73.7745627561159,20,25
2024-10-17 09:25:15.804,2075.4839716356823,156.04287440319177,0.012644254271873039,0.06088323378917527,68.35882601755041,20,25
2024-10-17 09:25:15.805,2091.6801891452747,165.99087073788849,0.013093861953342997,0.07768728165183868,71.79623112395568,20,25
2024-10-17 09:25:15.806,2156.687410561077,155.82970454407806,0.014898465162842543,0.06052314956769941,66.38575812664594,20,25
2024-10-17 09:25:15.807,2208.7338929326743,156.93280095203087,0.01634327770959315,0.062386488094646746,70.59851251528231,20,25
2024-10-17 09:25:15.808,2089.733227502086,158.99346276112578,0.013039814215975512,0.06586733574514489,70.92633545223934,20,25
2024-10-17 09:25:15.809,2241.590351188925,160.2531013437891,0.017255374377173616,0.06799510362126537,69.78475969207896,20,25
2024-10-17 09:25:15.810,2300.4651773197174,165.78475773121824,0.01888974203480324,0.07733911778922001,68.69094609000115,20,25
2024-10-17 09:25:15.811,2163.1380589091555,155.109182041224,0.015077535433172013,0.059306050745310805,66.03559244555511,20,25
2024-10-17 09:25:15.812,2047.1983990606727,157.7043129451426,0.011859045583673565,0.06368971781274085,73.8656669809012,20,25
2024-10-17 09:25:15.813,2009.8099078265957,157.78668935108118,0.010821139489398321,0.06382886714709657,70.53742016420969,20,25
2024-10-17 09:25:15.814,2093.4354179302504,162.00663780253032,0.013142587178476264,0.07095715845022015,66.71369875580042,20,25
2024-10-17 09:25:15.815,1983.6497069439051,168.28760562235883,0.010094931209058243,0.08156690138911962,67.15242134941948,20,25
2024-10-17 09:25:15.816,2099.376903203689,157.4592250023922,0.013307523060369454,0.0632757179094463,69.91143384764479,20,25
2024-10-17 09:25:15.817,2265.721544140587,168.95918907341814,0.017925257311733812,0.08270133289428738,66.17036084841122,20,25
2024-10-17 09:25:15.818,2237.053379860912,156.23734179189393,0.017129427861669266,0.06121172599982081,74.20174310359481,20,25
2024-10-17 09:25:15.819,2000.090119743066,162.861875799421,0.01055131776207051,0.07240181722875169,70.75471163418291,20,25
2024-10-17 09:25:15.820,2013.6578871328693,157.46950440442177,0.010927959557306981,0.06329308176422595,74.31274967642943,20,25
2024-10-17 09:25:15.821,2322.9187853251906,160.7437606051503,0.01951305514047111,0.06882391994113228,70.28849320777535,20,25
2024-10-17 09:25:15.822,2006.2357822454476,162.72281160773463,0.010721921612454477,0.0721669114995517,65.62077194387555,20,25
2024-10-17 09:25:15.823,2163.012635260251,163.04208376610077,0.01507405366738614,0.07270622257787292,66.42964404991814,20,25
2024-10-17 09:25:15.824,2158.828176391049,163.38128805014588,0.014957892912612743,0.0732792027874086,72.61062578565293,20,25
2024-10-17 09:25:15.825,2198.493530463178,164.26851246247395,0.016059004815345137,0.07477789267309791,68.68409697095511,20,25
2024-10-17 09:25:15.826,2115.167168573639,166.78038907887918,0.013745861493313694,0.07902092749810675,68.2558708646278,20,25
2024-10-17 09:25:15.827,2216.0976765325063,154.4170547777555,0.016547696653041285,0.05813691685431675,65.617196510415,20,25
2024-10-17 09:25:15.828,2040.1188675695178,158.99115912251608,0.011662517490756398,0.06586344446370958,69.25642015228794,20,25
2024-10-17 09:25:15.829,2325.943177251136,164.67035664128173,0.019597012387950377,0.0754566835156786,73.71558126354589,20,25
2024-10-17 09:25:15.830,2154.8139067904876,165.90023310537183,0.014846456619117992,0.07753417754285782,65.07280611112704,20,25
2024-10-17 09:25:15.831,2170.540454532648,159.20074257471404,0.015283026248026204,0.06621747056539534,68.706112238542,20,25
2024-10-17 09:25:15.832,2001.6524617635973,156.7502875601975,0.010594688442483896,0.06207818844627958,70.04866510334111,20,25
2024-10-17 09:25:15.833,2325.8529168143336,163.63956275110644,0.01959450675441617,0.07371547762011225,66.99193679458338,20,25
2024-10-17 09:25:15.834,2034.7258469563,154.43713461737096,0.011512807010973548,0.0581708355023158,65.0299852480055,20,25
2024-10-17 09:25:15.835,2302.140368062468,158.44485332368126,0.01893624540050712,0.06494063061432646,66.79149479274919,20,25
2024-10-17 09:25:15.836,2328.476626297962,161.79216923856612,0.019667341040389804,0.07059488047055086,74.14473069307711,20,25
2024-10-17 09:25:15.837,2229.362331673196,161.23454702826416,0.01691592403945246,0.06965295106125702,68.96433197826788,20,25
2024-10-17 09:25:15.838,2244.2783844846062,162.64866913390603,0.017329994294884004,0.07204167083430073,72.55679831263524,20,25
2024-10-17 09:25:15.839,2122.886290488703,165.070306546124,0.013960144643386244,0.07613227457115537,74.83390175990773,20,25
2024-10-17 09:25:15.840,2169.4253707436806,155.43595492373964,0.015252071474993214,0.0598580319657764,69.22523274453316,20,25
2024-10-17 09:25:15.841,2322.021600305112,168.70045667543633,0.01948814924645676,0.08226428492472354,69.34674614762201,20,25
2024-10-17 09:25:15.842,2034.0942241673554,159.25988858403826,0.01149527313570095,0.06631737936492953,70.39299303484397,20,25
2024-10-17 09:25:15.843,2269.0559931398984,165.08978900633247,0.018017821756652643,0.07616518413231833,71.00407133632966,20,25
2024-10-17 09:25:15.844,2080.7642792822794,166.45697313196797,0.012790835834946546,0.07847461677697293,69.12749122357096,20,25
2024-10-17 09:25:15.845,2002.8328958665113,166.32231359724437,0.010627457342989515,0.07824715134669659,72.35905415690542,20,25
2024-10-17 09:25:15.846,2254.3261940564907,158.17821678836927,0.017608921912569492,0.06449023106143459,74.65040147288695,20,25
2024-10-17 09:25:15.847,2063.0603407134745,163.78891942954445,0.012299373753254154,0.0739677693066629,74.80626713505625,20,25
2024-10-17 09:25:15.848,2188.5720779574967,168.88789943871382,0.015783584875149127,0.08258091121404364,66.20100281348842,20,25
2024-10-17 09:25:15.849,2150.397581216109,159.4115562529242,0.014723859234825219,0.06657357475156117,66.34700802554048,20,25
2024-10-17 09:25:15.850,2286.971352348251,163.34851039079211,0.01851515288421983,0.0732238351195813,68.8347180318778,20,25
2024-10-17 09:25:15.851,2150.920637095529,162.79522070303713,0.014738379288108401,0.0722892241605357,68.6134297202733,20,25
2024-10-17 09:25:15.852,2008.8774288956085,164.4320372229609,0.010795253834927923,0.07505411693067722,67.98951050801797,20,25
2024-10-17 09:25:15.853,2110.8350770500083,154.5811031340187,0.013625602449823953,0.05841402556422075,72.2690000288867,20,25
2024-10-17 09:25:15.854,2023.8073938308598,164.2416559814843,0.01120971029150431,0.07473252699575053,68.1507001245724,20,25
2024-10-17 09:25:15.855,2330.0487452803764,169.0676774417358,0.0197109831296776,0.08288459027320239,68.10224813264273,20,25
2024-10-17 09:25:15.856,2048.300709583621,156.2130599572919,0.011889645770302888,0.06117070938731742,70.35358261470262,20,25
2024-10-17 09:25:15.857,2055.647711078028,163.88312497007334,0.012093598841796291,0.07412690028728605,68.26394665492741,20,25
2024-10-17 09:25:15.858,2138.8829215089418,163.3794596983618,0.014404211795490146,0.07327611435534089,70.39285173848525,20,25
2024-10-17 09:25:15.859,2052.562558738,154.96389345763126,0.012007954882658295,0.05906063084059334,66.65362834772708,20,25
2024-10-17 09:25:15.860,2283.1158241512244,165.0079046232168,0.018408123258785342,0.07602686591759596,73.48697871090776,20,25
2024-10-17 09:25:15.861,2162.553220564889,161.5141238658684,0.015061300296057777,0.07012520923288582,71.72257432688947,20,25
2024-10-17 09:25:15.862,2111.395137294262,164.29444181275736,0.01364114974583632,0.0748216922512793,65.16426178773919,20,25
2024-10-17 09:25:15.863,2327.2857636016984,165.97902038612938,0.019634282641692764,0.07766726416575911,72.2307334686018,20,25
2024-10-17 09:25:15.864,2314.32267193422,168.6497149431053,0.019274426670022483,0.0821785725390292,68.73315764371857,20,25
2024-10-17 09:25:15.865,2317.9205771315924,158.1840981844047,0.019374304670116103,0.06450016585203495,69.61045582529376,20,25
2024-10-17 09:25:15.866,2308.78713636416,155.92908462013753,0.019120759969024223,0.06069102131779987,70.08242844015851,20,25
2024-10-17 09:25:15.867,2009.1968442313869,166.4399732698916,0.010804120818126943,0.07844590079373578,71.82305626309653,20,25
2024-10-17 09:25:15.868,2061.6761457474295,158.52743754777,0.012260948442590281,0.06508013099285476,71.13844847921297,20,25
2024-10-17 09:25:15.869,2233.694390640462,159.92866026729945,0.01703618217917614,0.06744706126233013,65.975623731032,20,25
2024-10-17 09:25:15.870,2213.734615535252,155.11836296911235,0.01648209798004753,0.05932155906944652,69.84468838104681,20,25
2024-10-17 09:25:15.871,2231.2122450915667,159.1694769334549,0.016967277714004025,0.06616465698218729,66.0347545253239,20,25
2024-10-17 09:25:15.872,2096.268279694809,162.1876558742502,0.013221227540593754,0.0712629322200172,71.30079993567324,20,25
2024-10-17 09:25:15.873,2033.6693848370096,155.18288325219152,0.011483479577964344,0.0594305460341073,65.06779369718828,20,25
2024-10-17 09:25:15.874,2212.698160260031,154.68433911499298,0.016453325937873874,0.05858841066721787,68.71357540148196,20,25
2024-10-17 09:25:15.875,2063.3725448555156,164.89146396524342,0.012308040553410757,0.07583017561696523,73.20693212046748,20,25
2024-10-17 09:25:15.876,2090.360171332685,158.46265102860593,0.013057218203166998,0.06497069430507758,74.23358066437422,20,25
2024-10-17 09:25:15.877,2058.5599973476083,164.0738758698163,0.012174444031524536,0.07444911464495998,69.34728788869427,20,25
2024-10-17 09:25:15.878,2088.8949388602427,162.82051380632558,0.01301654328790614,0.07233194899717159,66.7685981792265,20,25
2024-10-17 09:25:15.879,2077.526353855922,154.3896278474382,0.01270095088848574,0.058090587580132066,66.07739937343054,20,25
2024-10-17 09:25:15.880,2320.985512295525,165.1356977485816,0.01945938739959262,0.07624273268341487,66.46029362637996,20,25
2024-10-17 09:25:15.881,2112.373397704462,159.53026813119072,0.013668306296101444,0.06677410157295731,71.38953096471079,20,25
2024-10-17 09:25:15.882,2245.1536561189405,163.77908363812776,0.01735429187238543,0.07395115479413472,66.54582414283848,20,25
2024-10-17 09:25:15.883,2275.571628239886,165.75541191757102,0.018198696061957252,0.07728954715805916,72.95456240885282,20,25
2024-10-17 09:25:15.884,2014.4431786211198,159.07008914827512,0.010949759282156394,0.0659967722099242,68.39939532158667,20,25
2024-10-17 09:25:15.885,2147.147992367777,159.57557800879167,0.014633650511278271,0.06685063852836431,68.67490382635809,20,25
2024-10-17 09:25:15.886,2266.8978947079413,163.0472358653923,0.017957912853119994,0.0727149254482978,66.87304396883151,20,25
2024-10-17 09:25:15.887,2193.2932352895805,156.80549382240804,0.015914644401898242,0.06217144226758117,73.18143720180889,20,25
2024-10-17 09:25:15.888,2230.226065370828,160.71213416437269,0.016939901323344192,0.06877049689927818,68.64119881766415,20,25
2024-10-17 09:25:15.889,2291.012124835165,168.85173050934424,0.018627324898958027,0.08251981504956797,65.22003520018882,20,25
2024-10-17 09:25:15.890,2280.8171459649584,164.56530204244285,0.018344311855341272,0.07527922642304535,69.3883786910245,20,25
2024-10-17 09:25:15.891,1991.8451912503156,167.65354215644123,0.010322438199214827,0.0804958482372318,69.91184464201743,20,25
2024-10-17 09:25:15.892,2243.965593458717,157.99592930846006,0.017321311202807024,0.06418231302104739,74.54366328526234,20,25
2024-10-17 09:25:15.893,2006.7609514816043,156.82357338249517,0.01073650033260984,0.06220198206502563,69.5815741455261,20,25
2024-10-17 09:25:15.894,2070.800742831506,164.62828543534798,0.01251424764265902,0.07538561728943916,72.77346454406835,20,25
2024-10-17 09:25:15.895,2282.368473164337,154.89757686192243,0.018387376763854685,0.058948609564058146,69.93282422596624,20,25
2024-10-17 09:25:15.896,2294.3433764077367,157.0903734540547,0.018719800583175655,0.06265265786157892,67.68526373080611,20,25
2024-10-17 09:25:15.897,2276.0753881420655,163.7889817631439,0.01821268045809804,0.07396787459990525,67.44466633308096,20,25
2024-10-17 09:25:15.898,1999.54638844189,164.03546589673067,0.01053622375820698,0.0743842329336667,70.77221191491458,20,25
2024-10-17 09:25:15.899,2012.540352625248,164.11528714642583,0.01089693675222075,0.07451906612571928,73.25123395684469,20,25
2024-10-17 09:25:15.900,2122.5727703449547,157.399474311588,0.013951441310966742,0.06317478768849323,72.10899342413735,20,25
2024-10-17 09:25:15.901,2072.400007504644,162.29336641897507,0.012558643297466723,0.07144149732934976,67.7978354996518,20,25
2024-10-17 09:25:15.902,2270.584446880137,163.6106127305988,0.01806025169697519,0.0736665755584439,66.05725251427548,20,25
2024-10-17 09:25:15.903,2148.540979546663,165.64339598572758,0.014672319894141599,0.07710033105697227,74.0791832062746,20,25
2024-10-17 09:25:15.904,2313.527388031992,155.41651702598855,0.019252349555339412,0.059825197679034735,70.36888646408366,20,25
2024-10-17 09:25:15.905,2084.9944177709635,159.3025948729806,0.01290826465788423,0.0663895183665213,66.64799873013479,20,25
2024-10-17 09:25:15.906,2295.6573505977267,166.27927395137942,0.018756276562133266,0.07817444924219497,67.0276403161594,20,25
2024-10-17 09:25:15.907,2094.079504179032,165.4205430920964,0.013160467039919833,0.07672389035827094,68.70107039972875,20,25
2024-10-17 09:25:15.908,2186.050311580445,155.0853908548974,0.01571358053411556,0.05926586293056993,66.29189495277355,20,25
2024-10-17 09:25:15.909,2195.47028477806,155.06621569357037,0.01597507938755962,0.05923347245535535,68.60455944075034,20,25
2024-10-17 09:25:15.910,2300.4092440328072,166.37714066267583,0.0188881893243985,0.07833976463289835,65.5309168951179,20,25
2024-10-17 09:25:15.911,2014.7290812570373,166.79208784100416,0.010957695951393199,0.07904068892061517,74.91681579435362,20,25
2024-10-17 09:25:15.912,2308.67479402013,159.46480230152207,0.019117641340813642,0.0666635174012197,69.66503132996186,20,25
2024-10-17 09:25:15.913,2132.8803356321887,159.71466259075086,0.014237579758270794,0.06708557870059269,65.25738786444707,20,25
2024-10-17 09:25:15.914,2021.4376496171226,163.21701205292683,0.01114392609213898,0.0730017095488629,72.58245774693665,20,25
2024-10-17 09:25:15.915,2303.935348832679,162.3711201062492,0.01898607414242787,0.07157283801731286,67.47326152475144,20,25
2024-10-17 09:25:15.916,2060.384910128073,166.20062086837225,0.012225103687312912,0.07804158930468288,70.4786506352064,20,25
2024-10-17 09:25:15.917,2247.0971667534727,165.87382016381517,0.017408243809606993,0.07748956108752564,68.60801661417305,20,25
2024-10-17 09:25:15.918,2065.612874833972,160.1815125193741,0.01237023220814402,0.0678741765529968,72.83576630574298,20,25
2024-10-17 09:25:15.919,2115.8783463365407,157.33907310995923,0.013765603818020168,0.0630727586316879,72.29014884520143,20,25
2024-10-17 09:25:15.920,2309.385477167584,163.886110614352,0.019137369934974433,0.07413194360532428,68.3745538204124,20,25
2024-10-17 09:25:15.921,2040.1338008537773,154.33775276022254,0.011662932039357561,0.05800296074361916,70.96019516247262,20,25
2024-10-17 09:25:15.922,2026.369471400677,160.78947459604584,0.011280833672949976,0.0689011395203477,74.28406576605359,20,25
2024-10-17 09:25:15.923,2200.6140618889294,159.31211155258978,0.016117870857200383,0.06640559383883407,67.9459028503287,20,25
2024-10-17 09:25:15.924,2221.3820632931997,156.69382396702733,0.016694391452494236,0.06198281075511374,68.92942551148857,20,25
2024-10-17 09:25:15.925,2298.7557592706416,161.7751522071463,0.01884228851763155,0.07056613548504445,73.97914147862744,20,25
2024-10-17 09:25:15.926,1986.2424831660223,169.02450830646848,0.0101669067863871,0.08281166943660218,72.80844817066888,20,25
2024-10-17 09:25:15.927,2031.6220163487596,168.23965526594543,0.011426644542341269,0.08148590416544836,70.6637902078241,20,25
2024-10-17 09:25:15.928,2164.0640062875304,165.15268283626406,0.015103239771466302,0.07627142370990553,70.53639978500672,20,25
2024-10-17 09:25:15.929,2251.4581137842615,169.02003119916156,0.017529303883193008,0.08280410675534046,74.30801023847293,20,25
2024-10-17 09:25:15.930,2297.6962157356156,157.25978726624356,0.01881287554439152,0.06293882984162762,72.13214750843319,20,25
2024-10-17 09:25:15.931,2264.9878848766502,158.48462061745062,0.017904890899609976,0.06500780509704493,74.17379147218776,20,25
2024-10-17 09:25:15.932,2041.9082947943525,162.1373564391686,0.01171219206602317,0.07117796695805506,72.68260006885411,20,25
2024-10-17 09:25:15.933,2295.7040149484196,165.4414513725314,0.018757571966477517,0.0767592083995463,65.405364805835,20,25
2024-10-17 09:25:15.934,1998.156765411972,162.69016628588753,0.010497647764260945,0.07211176737481001,66.12253467639601,20,25
2024-10-17 09:25:15.935,2120.140984077133,164.39573496344784,0.013883934821562138,0.0749927955463646,74.3783220979211,20,25
2024-10-17 09:25:15.936,2303.3333333579085,159.71866439171765,0.01896936216744604,0.06709233849952309,72.84494385452155,20,25
2024-10-17 09:25:15.937,2322.4973867907656,155.60273594962456,0.01950135709937445,0.06013975667166313,73.20723603417805,20,25
2024-10-17 09:25:15.938,2132.736111658435,161.29884890086984,0.014233576094673819,0.06976156908930717,73.90814287041042,20,25
2024-10-17 09:25:15.939,2209.6529668334806,159.8898089985725,0.016368791239860105,0.06738143411921031,72.4101669382087,20,25
2024-10-17 09:25:15.940,1995.946121040286,165.44897796042306,0.010436280183224218,0.07677192223044439,72.84674881684954,20,25
2024-10-17 09:25:15.941,2206.9085305260423,155.32124154422203,0.01629260557216341,0.05966425936523992,66.14343942422998,20,25
2024-10-17 09:25:15.942,2002.7026399221827,162.74577466577472,0.010623841432478768,0.07220570044894375,71.30784412584414,20,25
2024-10-17 09:25:15.943,2120.739436888929,161.27336264868177,0.013900547896869467,0.06971851798763812,72.05625726979324,20,25
2024-10-17 09:25:15.944,2133.9763706423523,162.19316534785756,0.01426800573640042,0.0712722387632729,72.53748237477515,20,25
2024-10-17 09:25:15.945,2202.4481562714195,159.37749481796703,0.016168785394648406,0.06651603854386323,66.7067459217338,20,25
2024-10-17 09:25:15.946,2042.5952375146758,161.91924732729737,0.011731261624925066,0.07080953940421852,66.68161756363945,20,25
2024-10-17 09:25:15.947,2180.270797252779,169.18207597158718,0.015553140972511426,0.08307783103308647,65.17135040991027,20,25
2024-10-17 09:25:15.948,1984.497823518788,165.70450223534993,0.010118474960963497,0.07720355107322627,72.5370246533416,20,25
2024-10-17 09:25:15.949,2102.6684806334347,160.9392842889747,0.013398897388708177,0.0691541964340789,67.69581294928311,20,25
2024-10-17 09:25:15.950,2175.8944758864836,167.40478683820086,0.015431654106723034,0.08007565344290685,72.30813522737638,20,25
2024-10-17 09:25:15.951,2163.5692092007316,168.91459449878857,0.015089504183458669,0.08262600422092663,72.19215779520644,20,25
2024-10-17 09:25:15.952,2258.6095262356794,163.57849385602873,0.017727827394600097,0.07361232070275123,65.24685337310859,20,25
2024-10-17 09:25:15.953,2024.749627091528,158.26624879272325,0.011235866726578243,0.06463893377149198,70.87174918298723,20,25
2024-10-17 09:25:15.954,2120.3568770606416,167.66015822668263,0.013889928019893995,0.0805070240315585,70.20150320523565,20,25
2024-10-17 09:25:15.955,2144.611686898735,156.29358724443352,0.014563242564437587,0.06130673521019174,71.54741726364138,20,25
2024-10-17 09:25:15.956,2264.42005115875,162.4248299124876,0.017889127811641176,0.0716635640413642,68.41433849122323,20,25
2024-10-17 09:25:15.957,2121.6830936099427,168.03973874515032,0.013926743847262663,0.08114820733978091,70.45848888882932,20,25
2024-10-17 09:25:15.958,2134.430145888605,166.6416236423877,0.014280602556383554,0.07878652642295221,74.9942748930261,20,25
2024-10-17 09:25:15.959,2087.252522029873,163.61684104815038,0.012970949727392862,0.07367709636511885,73.35336847038135,20,25
2024-10-17 09:25:15.960,1991.5885651011051,165.97889139965622,0.010315314246484332,0.07766704628320309,73.5057081832643,20,25
2024-10-17 09:25:15.961,2112.9342345264913,165.84130111727143,0.013683875149945623,0.07743463026566119,68.8328207615993,20,25
2024-10-17 09:25:15.962,1991.429054429567,163.18004533807232,0.010310886223511843,0.07293926577377079,65.62607073255082,20,25
2024-10-17 09:25:15.963,2173.2387454885284,167.7333259600702,0.015357930918816537,0.08063061817579424,70.53100016833619,20,25
2024-10-17 09:25:15.964,2124.8974338211456,155.28057989556046,0.01401597406715558,0.0595955741479062,72.65531083241017,20,25
2024-10-17 09:25:15.965,2012.1025152118004,157.18823298428345,0.01088478236714878,0.0628179611221004,72.32347667609014,20,25
2024-10-17 09:25:15.966,1993.5832654113,168.09853320496558,0.010370687211262254,0.0812475223056851,72.08183058231043,20,25
2024-10-17 09:25:15.967,2035.3631052835342,154.49149525986803,0.011530497329026848,0.05826266091193924,69.05415291579082,20,25
2024-10-17 09:25:15.968,2265.32036716752,155.4410134253271,0.017914120622033708,0.05986657673197147,72.40272342433404,20,25
2024-10-17 09:25:15.969,2079.4391178636397,158.03412105324537,0.012754049298049576,0.064246826103455,68.5612000576978,20,25
2024-10-17 09:25:15.970,1996.6590344417232,165.805779659655,0.010456070689329687,0.07737462780347129,65.53997213612297,20,25
2024-10-17 09:25:15.971,2061.2751866387225,159.6565256263338,0.012249817800813988,0.0669873743688071,72.21042567092832,20,25
2024-10-17 09:25:15.972,2053.4110178275705,161.47036402470263,0.012031508142785734,0.07005129058226796,66.55247914502387,20,25
2024-10-17 09:25:15.973,2000.1057275285864,159.95634561797945,0.010551751034855133,0.06749382705739772,71.00433487932989,20,25
2024-10-17 09:25:15.974,2059.871514618012,162.29850010999934,0.012210851806290755,0.07145016910472861,71.47554493357377,20,25
2024-10-17 09:25:15.975,2049.3644610671936,165.31272605738832,0.011919175556372145,0.07654176698883161,73.45993678864922,20,25
2024-10-17 09:25:15.976,2040.4445425318856,160.77072402835793,0.011671558241453672,0.06886946626411813,69.64978470560294,20,25
2024-10-17 09:25:15.977,2005.8097859570069,154.77851845402293,0.010710095937512334,0.058747497388552235,72.96061396338092,20,25
2024-10-17 09:25:15.978,2183.457384497573,166.61520660112546,0.015641600768885794,0.07874190304244164,71.35057474642802,20,25
2024-10-17 09:25:15.979,2112.854087058554,166.26608176933385,0.013681650252853839,0.07815216515090179,65.42471333900023,20,25
2024-10-17 09:25:15.980,2035.7055232270727,166.0864671754233,0.011540002865587892,0.07784876212064747,73.7013548084064,20,25
2024-10-17 09:25:15.981,2215.1431175808907,163.29950519516825,0.016521198056266572,0.07314105607291936,72.08809696366798,20,25
2024-10-17 09:25:15.982,2001.5135435875393,157.7867447545009,0.010590832068054834,0.06382896073395421,72.57404140678756,20,25
2024-10-17 09:25:15.983,2302.9987868122325,155.94846306641452,0.01896007514122179,0.060723755179754264,66.04104275747059,20,25
2024-10-17 09:25:15.984,2000.0723505092897,164.66518270678162,0.0105508244873911,0.07544794376145544,68.15815144766465,20,25
2024-10-17 09:25:15.985,2057.872328602579,159.9312588567695,0.012155354318146155,0.06745145077157011,72.44610029502039,20,25
2024-10-17 09:25:15.986,2331.9200133524837,161.1988166812202,0.019762929610317954,0.06959259574530441,65.33499850765267,20,25
2024-10-17 09:25:15.987,2243.3066669068767,156.3992355424136,0.017303019373924346,0.06148519517299596,70.9584484840723,20,25
2024-10-17 09:25:15.988,2035.242425853341,156.76356118354025,0.011527147262952587,0.06210061010733151,69.28516368901997,20,25
2024-10-17 09:25:15.989,2085.328314473591,158.25117502904175,0.012917533644438027,0.06461347133284082,66.88861049263579,20,25
2024-10-17 09:25:15.990,2021.602976703406,168.65895794671064,0.011148515579030235,0.08219418572079502,72.79090067159973,20,25
2024-10-17 09:25:15.991,2115.6953110457694,161.54684559393027,0.013760522750625141,0.07018048242217952,67.22755974183039,20,25
2024-10-17 09:25:15.992,2221.2332331929265,163.88702124813895,0.016690259922630728,0.07413348183807256,69.69278764336535,20,25
2024-10-17 09:25:15.993,2005.3584715608615,166.03977441624068,0.010697567430832009,0.07776988921662276,65.9371269091484,20,25
2024-10-17 09:25:15.994,2278.393247599488,162.7864542115851,0.01827702433443878,0.07227441589794781,66.06668568494817,20,25
2024-10-17 09:25:15.995,2157.2857466966016,154.47590741053534,0.014915074999211658,0.05823633008536373,68.98254535483511,20,25
