Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:16.607,43942.21438796532,3243.0635955201815,1.1748664572069323,5.275445262703009,0.1,65,25
2024-10-17 09:25:16.608,43976.95787531265,3244.8931774983034,1.1758309378817047,5.278535772801188,5.126580282801553,65,25
2024-10-17 09:25:16.609,43916.7753436048,3252.43238644513,1.174160268262077,5.291270923049206,1.7720289646587943,65,25
2024-10-17 09:25:16.610,43884.49486990491,3249.8596648614207,1.1732641609500851,5.286925109563211,3.3191842195883297,65,25
2024-10-17 09:25:16.611,43877.52896556667,3252.4089597395705,1.1730707871517272,5.291231350911437,4.123030113426771,65,25
2024-10-17 09:25:16.612,43984.301154702924,3246.9605241307254,1.1760347876274304,5.282027912382982,5.17778881694121,65,25
2024-10-17 09:25:16.613,43692.06266124553,3248.8787227848857,1.1679222347179727,5.2852681128123065,0.1,65,25
2024-10-17 09:25:16.614,43956.08548897723,3250.7556086824093,1.1752515195563176,5.2884385281797455,1.3355241693251383,65,25
2024-10-17 09:25:16.615,43709.67107365906,3247.7023161740135,1.168411044989564,5.283280939483131,0.1,65,25
2024-10-17 09:25:16.616,43921.3215799256,3249.013536865748,1.1742864719741721,5.28549583930025,1.5966399468257029,65,25
2024-10-17 09:25:16.617,43760.62197633125,3251.465079365317,1.1698254441976306,5.2896369583873595,4.355671828821412,65,25
2024-10-17 09:25:16.618,43957.46523685686,3250.37697804638,1.1752898214156748,5.287798949402669,3.587452213441729,65,25
2024-10-17 09:25:16.619,43783.77862894749,3253.502035160938,1.1704682738513585,5.293077762096178,6.162946574637612,65,25
2024-10-17 09:25:16.620,43724.75939260897,3241.239781006956,1.1688298973602689,5.272364494944182,1.9286384098631961,65,25
2024-10-17 09:25:16.621,43930.05644945416,3246.616800352553,1.174528952320855,5.281447297892826,2.225968565227163,65,25
2024-10-17 09:25:16.622,43870.8295329297,3247.9298034008402,1.1728848106190408,5.283665208447365,4.296472233391171,65,25
2024-10-17 09:25:16.623,43950.932608080504,3241.4662127945244,1.1751084753651972,5.2727469810718315,3.9296645470760687,65,25
2024-10-17 09:25:16.624,43795.9049271742,3249.7355312029763,1.1708049004018044,5.286715424329352,0.1,65,25
2024-10-17 09:25:16.625,43867.40337097166,3242.5758068257883,1.1727897002185177,5.274621295313832,6.321180000338623,65,25
2024-10-17 09:25:16.626,43926.09731324847,3250.3507309905094,1.1744190465327282,5.2877546131596445,0.1,65,25
2024-10-17 09:25:16.627,43808.56601602193,3246.3306721355457,1.1711563727624552,5.280963973201935,6.227073753244078,65,25
2024-10-17 09:25:16.628,43841.199813926505,3240.6385860666996,1.1720622883692782,5.271348962950507,7.363511820402914,65,25
2024-10-17 09:25:16.629,43713.59723646102,3250.4633294839427,1.1685200354346117,5.287944813317471,4.572780945698492,65,25
2024-10-17 09:25:16.630,43702.51749364526,3250.421236407327,1.1682124613065337,5.287873710147512,3.8405703736799737,65,25
2024-10-17 09:25:16.631,43707.014621007875,3241.9309202433187,1.1683373017518772,5.27353195987047,2.62182595152575,65,25
2024-10-17 09:25:16.632,43752.445712319255,3241.764769050316,1.1695984707636582,5.27325129907148,0.1,65,25
2024-10-17 09:25:16.633,43666.96301352606,3252.924662992353,1.1672254674381939,5.292102471270867,1.6199150643778202,65,25
2024-10-17 09:25:16.634,43701.006323283975,3242.389453679459,1.16817051115354,5.274306509593681,5.509417177869446,65,25
2024-10-17 09:25:16.635,43917.51185729846,3252.3320576504416,1.1741807139132903,5.291101448733854,0.9609189587774791,65,25
2024-10-17 09:25:16.636,43832.440020188325,3254.814002742674,1.1718191161254845,5.295293923551814,0.1,65,25
2024-10-17 09:25:16.637,43718.72795419863,3253.304494182109,1.1686624643754997,5.292744078010319,5.789467235991468,65,25
2024-10-17 09:25:16.638,43819.48983439453,3242.18752869964,1.171459618421412,5.273965420100743,0.1,65,25
2024-10-17 09:25:16.639,43885.50154434814,3245.401479565445,1.1732921062751058,5.279394391157846,0.22837248068662053,65,25
2024-10-17 09:25:16.640,43724.08408748354,3254.3715273101493,1.1688111508614925,5.294546498834712,4.076474676261021,65,25
2024-10-17 09:25:16.641,43931.97476825204,3243.76265416996,1.1745822049316281,5.276626105016825,1.8486183789356598,65,25
2024-10-17 09:25:16.642,43890.03254286614,3249.980572860005,1.1734178869851521,5.287129346047306,0.16986914609524284,65,25
2024-10-17 09:25:16.643,43912.96449766149,3241.5387742483263,1.174054479017891,5.2728695510951455,5.303318702031097,65,25
2024-10-17 09:25:16.644,43793.0284648683,3248.619754946232,1.1707250496868196,5.284830667138905,0.1,65,25
2024-10-17 09:25:16.645,43640.18650094945,3249.10593726901,1.1664821503192253,5.2856519210625175,1.43360796389746,65,25
2024-10-17 09:25:16.646,43852.869679691714,3249.1015622624905,1.1723862443353334,5.285644530848802,0.1,65,25
2024-10-17 09:25:16.647,43875.90071978248,3251.742168665712,1.1730255869800539,5.290105014638027,0.1,65,25
2024-10-17 09:25:16.648,43664.08380229856,3248.192881832801,1.1671455404130295,5.284109597690542,0.1,65,25
2024-10-17 09:25:16.649,43683.25032900233,3254.908350611341,1.1676776040030628,5.29545329495159,3.28626013166999,65,25
2024-10-17 09:25:16.650,43748.683478046194,3248.9862589105946,1.1694940309814894,5.285449761673302,0.28245324698318,65,25
2024-10-17 09:25:16.651,43744.176031187126,3247.4720877740474,1.1693689040664887,5.282892040158864,0.1,65,25
2024-10-17 09:25:16.652,43909.34404763689,3241.3788177799083,1.1739539751724424,5.272599354357953,3.839660513090611,65,25
2024-10-17 09:25:16.653,43897.67108889032,3253.2578479817457,1.173629933345094,5.292665283752949,0.1,65,25
2024-10-17 09:25:16.654,43797.05571114735,3249.371125786544,1.1708368462134568,5.286099874639432,6.911544697202579,65,25
2024-10-17 09:25:16.655,43659.040199387986,3241.102884258153,1.1670055297834157,5.272133250436069,2.8152370155164768,65,25
2024-10-17 09:25:16.656,43658.5666576774,3240.123978864372,1.1669923842455487,5.270479694027656,7.048349519590591,65,25
2024-10-17 09:25:16.657,43792.57664513006,3241.2165934363643,1.1707125071518214,5.272325326750615,0.1,65,25
2024-10-17 09:25:16.658,43919.06337174562,3249.3619584222915,1.1742237840198102,5.286084389226843,2.0182850460766497,65,25
2024-10-17 09:25:16.659,43704.1269535135,3253.4161734606864,1.1682571399803876,5.292932725440349,0.6511770006115034,65,25
2024-10-17 09:25:16.660,43706.33218235738,3243.920972892015,1.1683183572261437,5.276893535290566,0.97041289626456,65,25
2024-10-17 09:25:16.661,43867.82716448258,3252.023490871689,1.1728014647442628,5.290580221067042,4.473234517349296,65,25
2024-10-17 09:25:16.662,43966.48066542384,3241.697141942535,1.1755400900931028,5.27313706409212,4.285554846446519,65,25
2024-10-17 09:25:16.663,43654.145809125905,3240.255838275984,1.1668696613032203,5.270702429520243,1.723121229382886,65,25
2024-10-17 09:25:16.664,43742.86591567528,3248.851632788966,1.1693325352045991,5.285222352684064,0.14645034904762655,65,25
2024-10-17 09:25:16.665,43770.536221863615,3240.6102829117895,1.1701006640719434,5.271301153567212,6.321049877304143,65,25
2024-10-17 09:25:16.666,43963.19396634364,3248.703088198285,1.1754488511879533,5.284971432767374,3.6433617581228894,65,25
2024-10-17 09:25:16.667,43794.67371340077,3251.448602690931,1.1707707218555026,5.289609126167113,0.1,65,25
2024-10-17 09:25:16.668,43953.132503795365,3245.440255716696,1.175169544563067,5.279459891413338,3.3926318823554533,65,25
2024-10-17 09:25:16.669,43787.160711763325,3247.108637539618,1.170562160613034,5.282278103952057,5.202472676917138,65,25
2024-10-17 09:25:16.670,43920.51444589399,3240.3588732911076,1.1742640658993972,5.270876475153898,0.1,65,25
2024-10-17 09:25:16.671,43657.88092160361,3250.6895096033527,1.1669733481832054,5.288326874329988,2.985997592884088,65,25
2024-10-17 09:25:16.672,43941.017640198814,3246.1233521841245,1.174833235438437,5.280613770581292,2.667301453932998,65,25
2024-10-17 09:25:16.673,43986.15748528676,3244.931532854709,1.1760863194427662,5.278600562254576,6.992226687171701,65,25
2024-10-17 09:25:16.674,43806.129127857756,3241.7608122452566,1.1710887246441928,5.2732446152791494,0.6370282355889878,65,25
2024-10-17 09:25:16.675,43753.752313486075,3247.058735223485,1.1696347420671813,5.28219380949913,0.1,65,25
2024-10-17 09:25:16.676,43692.926233113234,3247.588124334381,1.1679462075094589,5.2830880478621305,7.491700638521868,65,25
2024-10-17 09:25:16.677,43844.782682369885,3244.2191284300575,1.1721617489484464,5.277397176402124,4.278873417329553,65,25
2024-10-17 09:25:16.678,43956.33564517871,3242.762467715528,1.1752584639030261,5.2749366008708245,0.1,65,25
2024-10-17 09:25:16.679,43914.02712183001,3249.688721793412,1.174083977509647,5.2866363543807635,0.1,65,25
2024-10-17 09:25:16.680,43987.36471457597,3249.912569213458,1.1761198321787738,5.287014475022733,4.904318666781053,65,25
2024-10-17 09:25:16.681,43753.626401292466,3242.2557554442124,1.169631246739374,5.274080667980089,2.6697929285340303,65,25
2024-10-17 09:25:16.682,43776.48897578424,3245.423676304348,1.170265912771958,5.279431885649236,0.1,65,25
2024-10-17 09:25:16.683,43652.1599660174,3253.964963616223,1.1668145342147351,5.293859735838215,0.1,65,25
2024-10-17 09:25:16.684,43848.69083065227,3240.5362063214975,1.1722702393096707,5.2711760241917185,5.404139756443483,65,25
2024-10-17 09:25:16.685,43688.09035756724,3252.787868546771,1.167811963400251,5.291871399572248,3.2055025109424857,65,25
2024-10-17 09:25:16.686,43730.94926415551,3254.012923706951,1.1690017284555843,5.293940749504984,5.788165485423029,65,25
2024-10-17 09:25:16.687,43868.04093626256,3247.0837848860733,1.172807399057895,5.282236123118367,3.6752297650832038,65,25
2024-10-17 09:25:16.688,43806.1733396767,3252.835835791127,1.1710899519661522,5.29195242532285,4.676365898921851,65,25
2024-10-17 09:25:16.689,43971.401502149776,3247.68010846606,1.1756766927282507,5.283243426462939,3.1213048451219185,65,25
2024-10-17 09:25:16.690,43931.25863333749,3239.9134094685655,1.1745623249961827,5.270124002480685,0.17808573655762938,65,25
2024-10-17 09:25:16.691,43688.14645548993,3240.862871233795,1.167813520680952,5.2717278230300595,0.1,65,25
2024-10-17 09:25:16.692,43742.79362699867,3242.881872066938,1.1693305284678863,5.2751382974103675,2.60590216548486,65,25
2024-10-17 09:25:16.693,43938.460656403746,3243.8122398849387,1.1747622534603932,5.276709864670504,5.7126938251537815,65,25
2024-10-17 09:25:16.694,43927.33491324904,3247.231269578583,1.174453402360965,5.282485252666525,4.14199789917891,65,25
2024-10-17 09:25:16.695,43915.648870140634,3252.252196166022,1.17412899731118,5.29096654757774,4.225190182515569,65,25
2024-10-17 09:25:16.696,43897.251720757406,3241.3607521865265,1.173618291668029,5.2725688381529165,0.1,65,25
2024-10-17 09:25:16.697,43720.70648382791,3240.8643597098644,1.1687173884414932,5.271730337347744,3.1681632867244343,65,25
2024-10-17 09:25:16.698,43987.296287397,3246.564695561202,1.1761179326373985,5.281359283042571,0.13731043993043013,65,25
2024-10-17 09:25:16.699,43648.616507470644,3249.506351279423,1.1667161676559599,5.286328296080106,0.1,65,25
2024-10-17 09:25:16.700,43914.582429120324,3247.9483395478037,1.1740993928634573,5.283696519506425,6.483998202668751,65,25
2024-10-17 09:25:16.701,43835.826216300826,3249.5596558226152,1.1719131170724488,5.286418337538201,0.1,65,25
2024-10-17 09:25:16.702,43872.654334931154,3252.281507453033,1.172935467199599,5.29101605988688,3.0853943072994694,65,25
2024-10-17 09:25:16.703,43863.79904351448,3251.3931554369146,1.1726896439362209,5.289515465265058,2.7294450580801612,65,25
2024-10-17 09:25:16.704,43892.11517537104,3247.320589673297,1.1734757009513654,5.282636131204893,2.8697894648206566,65,25
2024-10-17 09:25:16.705,43797.206911417816,3240.0456283807,1.1708410435393448,5.270347345237669,1.0379074063875637,65,25
2024-10-17 09:25:16.706,43869.16758993341,3243.698664467744,1.1728386750113373,5.276518014303622,3.3371962610794554,65,25
2024-10-17 09:25:16.707,43972.157224973766,3251.8350013933195,1.1756976716257326,5.290261826677905,6.08974882343545,65,25
2024-10-17 09:25:16.708,43652.1625139528,3243.999925505404,1.1668146049455292,5.277026901191561,0.9235845198106949,65,25
2024-10-17 09:25:16.709,43649.83640296478,3248.342078152419,1.1667500320063509,5.284361618500708,0.1,65,25
2024-10-17 09:25:16.710,43920.34829885862,3250.8574922560015,1.1742594536506847,5.2886106288108135,6.963994431283808,65,25
2024-10-17 09:25:16.711,43647.028502360576,3243.402659295733,1.1666720845670981,5.276018005567116,0.1,65,25
2024-10-17 09:25:16.712,43676.397901362085,3246.1278671413866,1.1674873803226296,5.2806213971982885,0.1,65,25
2024-10-17 09:25:16.713,43667.902401311716,3245.871045824897,1.1672515448827614,5.28018757740692,3.0733146225382812,65,25
2024-10-17 09:25:16.714,43954.28605774533,3252.4183552218037,1.1752015672693927,5.291247221658452,6.156771735809649,65,25
2024-10-17 09:25:16.715,43967.5094050231,3244.9248705615864,1.175568647947786,5.278589308381058,4.499079346452564,65,25
2024-10-17 09:25:16.716,43838.919016096355,3251.3002317536375,1.1719989733252743,5.289358499583847,5.26366206676903,65,25
2024-10-17 09:25:16.717,43690.93179216967,3247.4747490851983,1.1678908417447096,5.282896535616889,0.1,65,25
2024-10-17 09:25:16.718,43849.26698875614,3243.109403322295,1.1722862334829454,5.27552264074712,7.499458128273854,65,25
2024-10-17 09:25:16.719,43820.152289176236,3251.6215182111755,1.1714780081941047,5.289901213194553,2.30862946909924,65,25
2024-10-17 09:25:16.720,43925.70073052352,3248.840689503289,1.1744080373795496,5.285203867404205,0.1,65,25
2024-10-17 09:25:16.721,43870.76604229662,3251.576029633566,1.1728830481163874,5.289824374381024,0.1,65,25
2024-10-17 09:25:16.722,43773.227420774994,3248.9020959138034,1.1701753718672792,5.285307594448992,7.134051775693745,65,25
2024-10-17 09:25:16.723,43663.73055432274,3253.384446373457,1.1671357342343154,5.292879132387597,4.889915619838502,65,25
2024-10-17 09:25:16.724,43915.71961458132,3246.8150455146815,1.1741309611798385,5.281782171477502,0.5600891259077043,65,25
2024-10-17 09:25:16.725,43721.800187233515,3250.5054607519346,1.1687477496941818,5.28801598099989,4.995239700463877,65,25
2024-10-17 09:25:16.726,43775.81967119919,3240.3702487583064,1.1702473328484355,5.2708956904701125,7.034151691673763,65,25
2024-10-17 09:25:16.727,43721.32893047477,3240.2055512477586,1.1687346675866743,5.2706174852158085,0.1,65,25
2024-10-17 09:25:16.728,43672.05462234807,3248.9209974639593,1.1673668107139348,5.2853395227431745,5.244529728223047,65,25
2024-10-17 09:25:16.729,43850.96467639403,3244.975567507766,1.1723333613634077,5.278674945114469,2.2001790994890014,65,25
2024-10-17 09:25:16.730,43861.31232451364,3240.533579246856,1.1726206125118297,5.271171586565635,2.532800660598115,65,25
2024-10-17 09:25:16.731,43855.2644272831,3250.2044796300174,1.1724527226295174,5.287507566942597,4.801071559803027,65,25
2024-10-17 09:25:16.732,43772.968738800395,3245.6078172848206,1.170168190844749,5.279742934602737,3.5242479529355393,65,25
2024-10-17 09:25:16.733,43833.14203776833,3245.5357893799423,1.1718386041631272,5.279621265844497,7.384014346240944,65,25
2024-10-17 09:25:16.734,43778.02896501892,3253.643742176005,1.170308662938093,5.293317132054063,2.724446809112724,65,25
2024-10-17 09:25:16.735,43873.43929607785,3253.671028612483,1.172957257754153,5.293363224007573,0.1,65,25
2024-10-17 09:25:16.736,43830.837949636625,3243.3837125209925,1.1717746425793694,5.275986000880055,6.958435774891589,65,25
2024-10-17 09:25:16.737,43964.029411358206,3250.1991658784073,1.1754720431768095,5.287498591010823,0.1,65,25
2024-10-17 09:25:16.738,43727.230295966416,3240.941537125003,1.168898489741732,5.2718607046030455,3.8373489534745353,65,25
2024-10-17 09:25:16.739,43942.39944044417,3247.0300951609424,1.1748715942715535,5.282145431015105,0.1,65,25
2024-10-17 09:25:16.740,43721.90594358683,3243.199706361478,1.1687506854950125,5.275675179664659,1.6258403967059518,65,25
2024-10-17 09:25:16.741,43749.57344315743,3244.6329727045822,1.1695187364505297,5.278096237676659,5.12797674756448,65,25
2024-10-17 09:25:16.742,43774.27387858515,3240.697109471919,1.1702044215802445,5.2714478200539165,3.008931824518796,65,25
2024-10-17 09:25:16.743,43932.24637263963,3245.0714851474186,1.1745897446808882,5.278836968154423,1.3490035321594918,65,25
2024-10-17 09:25:16.744,43974.96827840923,3240.319137103082,1.1757757065877141,5.270809353214665,5.280190567936513,65,25
2024-10-17 09:25:16.745,43871.07633500778,3239.920469355491,1.1728916618551422,5.270135927965357,4.113138768466457,65,25
2024-10-17 09:25:16.746,43641.20064536375,3253.7443341165404,1.1665103030109583,5.2934870508725345,0.1,65,25
2024-10-17 09:25:16.747,43755.74119861582,3240.1170302984783,1.1696899536023047,5.270467956585267,5.47701613342102,65,25
2024-10-17 09:25:16.748,43679.606444312645,3245.622375787665,1.1675764496103225,5.279767526668353,1.1084721189215219,65,25
2024-10-17 09:25:16.749,43969.53298012812,3243.501075263467,1.1756248224780868,5.276184248755857,0.1,65,25
2024-10-17 09:25:16.750,43688.39292540504,3248.973333159158,1.1678203626961952,5.285427927633712,5.985004793048322,65,25
2024-10-17 09:25:16.751,43739.50967949762,3242.3255443777075,1.1692393659466902,5.274198554692074,0.1,65,25
2024-10-17 09:25:16.752,43812.1295902429,3251.645095556595,1.1712552977331954,5.289941039791546,3.684890388274039,65,25
2024-10-17 09:25:16.753,43808.00555400065,3249.989748300893,1.171140814313096,5.28714484510286,0.6623726122121076,65,25
2024-10-17 09:25:16.754,43889.15379349982,3252.820964280294,1.1733934928656642,5.2919273045275235,3.006813484243934,65,25
2024-10-17 09:25:16.755,43919.2712725772,3247.4529658919114,1.1742295553556672,5.282859739682283,7.140940231143135,65,25
2024-10-17 09:25:16.756,43942.447926450855,3253.0441041761333,1.174872940245145,5.292304230027252,4.9472032967930115,65,25
2024-10-17 09:25:16.757,43944.642107132175,3253.6620365871086,1.1749338507934424,5.293348034775521,0.5429980709822502,65,25
2024-10-17 09:25:16.758,43822.68134206766,3253.230929948067,1.1715482148090848,5.292619814101465,1.9492814587099128,65,25
2024-10-17 09:25:16.759,43668.99830224004,3253.724292435508,1.1672819671387735,5.293453196681601,1.7667643584922788,65,25
2024-10-17 09:25:16.760,43976.65274938153,3254.8034822523614,1.175822467572982,5.295276152453313,5.687084862127849,65,25
2024-10-17 09:25:16.761,43658.52575792078,3240.5915419402695,1.1669912488665792,5.271269496520725,4.295307049691779,65,25
2024-10-17 09:25:16.762,43710.0794515912,3243.4716114240928,1.1684223815781916,5.276134478756913,0.1,65,25
2024-10-17 09:25:16.763,43678.11196938925,3243.2104588985458,1.167534962923389,5.27569334273403,2.561392876043155,65,25
2024-10-17 09:25:16.764,43932.57361930821,3243.0321104482714,1.1745988290622162,5.275392078459918,7.228150707620326,65,25
2024-10-17 09:25:16.765,43714.68397956535,3241.944120629687,1.1685502034690434,5.273554257820417,2.517060979207157,65,25
2024-10-17 09:25:16.766,43699.69643527991,3244.302232247439,1.1681341486072763,5.277537554472025,0.1,65,25
2024-10-17 09:25:16.767,43757.695746591584,3254.136134613894,1.1697442119365846,5.294148876036982,2.1493273230139165,65,25
2024-10-17 09:25:16.768,43876.64891028434,3241.3057757620318,1.1730463567799556,5.272475972571,3.8690882255943846,65,25
2024-10-17 09:25:16.769,43718.39192681178,3252.256139702161,1.1686531362410622,5.290973208956353,0.1,65,25
2024-10-17 09:25:16.770,43914.676491485,3250.7540830303387,1.1741020040386698,5.288435951064761,4.920463654287507,65,25
2024-10-17 09:25:16.771,43692.57036837835,3248.3099650072536,1.1679363286894027,5.284307373323063,7.0517134726322865,65,25
2024-10-17 09:25:16.772,43961.89387425816,3242.9797109709148,1.1754127605768026,5.2753035658292475,4.5207234636489595,65,25
2024-10-17 09:25:16.773,43782.426422420336,3253.519022323697,1.1704307365411082,5.293106456627866,5.667391189185471,65,25
2024-10-17 09:25:16.774,43814.03273442627,3244.944721882007,1.1713081290960294,5.278622841016904,6.479402289723824,65,25
2024-10-17 09:25:16.775,43694.955966318776,3249.793797920593,1.1680025529888898,5.28681384783884,0.23828377158258274,65,25
2024-10-17 09:25:16.776,43664.796428620066,3252.7552418949695,1.1671653229497838,5.291816286984746,3.833989803558544,65,25
2024-10-17 09:25:16.777,43913.35699870922,3241.351811490705,1.1740653748635377,5.272553735626191,0.1,65,25
2024-10-17 09:25:16.778,43647.01743946562,3243.005551605441,1.1666717774606674,5.275347215549731,6.049077313680545,65,25
2024-10-17 09:25:16.779,43710.12862310554,3252.0523169918765,1.1684237465815046,5.2906289138376295,0.1,65,25
2024-10-17 09:25:16.780,43771.33264700588,3242.439171185932,1.170122772867498,5.274390491868129,6.936161470280053,65,25
2024-10-17 09:25:16.781,43955.49295806181,3244.0833256869346,1.1752350708731036,5.277167779876579,6.478553794812671,65,25
2024-10-17 09:25:16.782,43753.310109846876,3250.2372161045114,1.1696224664754984,5.287562865041404,4.523700112161755,65,25
2024-10-17 09:25:16.783,43930.49547655938,3253.83902982333,1.1745411397318208,5.293647009836706,7.202900307765809,65,25
2024-10-17 09:25:16.784,43745.18183686109,3244.7814366926095,1.1693968252744382,5.278347021440219,7.095915200540729,65,25
2024-10-17 09:25:16.785,43935.15400650071,3241.7287928572255,1.17467046071956,5.273190528475043,0.1,65,25
2024-10-17 09:25:16.786,43674.70615293456,3241.653157960416,1.1674404173148978,5.273062766825027,2.759914321341661,65,25
2024-10-17 09:25:16.787,43883.613577327866,3252.022385931487,1.17323969623096,5.290578354613999,0.1,65,25
2024-10-17 09:25:16.788,43782.87825956469,3249.1834717776187,1.1704432795593007,5.285782891516248,0.1,65,25
2024-10-17 09:25:16.789,43862.71778498721,3240.0671355565714,1.1726596281538797,5.270383674926641,5.764100559070354,65,25
2024-10-17 09:25:16.790,43983.46251024437,3252.5799992118086,1.176011506821874,5.291520268938866,0.1,65,25
2024-10-17 09:25:16.791,43926.78170461327,3251.299329153926,1.1744380452658931,5.289356974922172,4.552027009019951,65,25
2024-10-17 09:25:16.792,43911.14328991012,3246.2325532187742,1.1740039222138667,5.28079823178847,7.2983132107945945,65,25
2024-10-17 09:25:16.793,43892.50465818342,3244.3983569327297,1.1734865130106715,5.277699927251232,0.1,65,25
2024-10-17 09:25:16.794,43774.794779500386,3251.5274264403565,1.170218881811631,5.289742274392494,5.9506818061401425,65,25
2024-10-17 09:25:16.795,43970.44064136976,3245.442716244675,1.1756500191924537,5.2794640477106,6.724720623391256,65,25
2024-10-17 09:25:16.796,43865.6489959965,3254.542301165807,1.1727409986951807,5.294834968185485,0.1,65,25
2024-10-17 09:25:16.797,43699.41387297701,3245.2169446202993,1.168126304665825,5.279082676723479,2.85632900492514,65,25
2024-10-17 09:25:16.798,43823.96558308046,3241.14789444813,1.1715838653937891,5.2722092811623815,2.684707373526253,65,25
2024-10-17 09:25:16.799,43750.06438287229,3248.208844103524,1.1695323649577294,5.284136560985682,3.3269526438331845,65,25
2024-10-17 09:25:16.800,43857.79620571949,3240.0423755779575,1.1725230049057405,5.270341850638442,0.1,65,25
2024-10-17 09:25:16.801,43884.332485396575,3240.5743990124483,1.1732596531492816,5.271240538872379,5.561683270228045,65,25
2024-10-17 09:25:16.802,43777.500323782086,3251.0105257870023,1.1702939878350522,5.288869131396964,3.859639011742014,65,25
2024-10-17 09:25:16.803,43904.528730071215,3253.2668921134887,1.1738203017536355,5.2926805610025145,2.1107627469304777,65,25
2024-10-17 09:25:16.804,43971.334771789625,3252.090437259432,1.1756748402906372,5.290693306181472,4.161221561564494,65,25
2024-10-17 09:25:16.805,43945.7407967402,3243.7698590202885,1.1749643504633207,5.276638275372109,2.2332872053885193,65,25
2024-10-17 09:25:16.806,43746.46166359965,3248.3681049383463,1.1694323533187034,5.284405582666126,1.3891861052524792,65,25
2024-10-17 09:25:16.807,43714.70899906296,3240.913334249291,1.1685508980113528,5.2718130646102885,0.1,65,25
2024-10-17 09:25:16.808,43942.53318794912,3247.344627047316,1.1748753071079343,5.282676734877223,6.679819372046838,65,25
2024-10-17 09:25:16.809,43939.47145354306,3249.751984808851,1.1747903132316315,5.286743217582519,2.483535700106297,65,25
2024-10-17 09:25:16.810,43863.896904129906,3251.0817411889025,1.1726923605510342,5.288989427683957,0.1,65,25
2024-10-17 09:25:16.811,43652.0927889592,3247.8015684417,1.1668126693767649,5.28344859534071,0.1,65,25
2024-10-17 09:25:16.812,43721.7476149012,3253.1821931774925,1.1687462902840184,5.292537488475494,0.1,65,25
2024-10-17 09:25:16.813,43713.19364266436,3244.392704096843,1.1685088316537866,5.277690378541965,6.243006214725197,65,25
2024-10-17 09:25:16.814,43786.770888164334,3253.198451431563,1.1705513390934774,5.292564951742506,5.412820530475168,65,25
2024-10-17 09:25:16.815,43800.729299157734,3250.6180277786125,1.170938825171633,5.288206128004413,0.1,65,25
2024-10-17 09:25:16.816,43936.27411971833,3248.712127282707,1.1747015551097446,5.284986701491059,5.2964067253243305,65,25
2024-10-17 09:25:16.817,43665.60698049876,3251.513160745,1.1671878239041378,5.289718176934121,0.1,65,25
2024-10-17 09:25:16.818,43732.57911387703,3248.6691200844884,1.1690469731526256,5.284914054196771,0.1,65,25
2024-10-17 09:25:16.819,43944.278335701834,3241.4856351394355,1.1749237524831866,5.272779789086885,2.5691643091175598,65,25
2024-10-17 09:25:16.820,43714.92817554503,3250.443094677968,1.1685569823597433,5.287910632901973,3.9050383431444056,65,25
2024-10-17 09:25:16.821,43814.24634717577,3243.516714260321,1.171314058994969,5.276210665980272,0.1,65,25
2024-10-17 09:25:16.822,43871.37104016947,3251.42246621406,1.1728998428828656,5.289564976712939,0.1,65,25
2024-10-17 09:25:16.823,43817.22886618019,3239.9883433650907,1.1713968538483799,5.270250580008599,6.265085744532051,65,25
2024-10-17 09:25:16.824,43910.71982762099,3240.7745414784326,1.1739921668828524,5.271578617362217,4.637978701467901,65,25
2024-10-17 09:25:16.825,43959.52574668116,3249.1139498231214,1.1753470212553414,5.2856654557823,0.6861143700406149,65,25
2024-10-17 09:25:16.826,43736.791380604845,3250.016500680427,1.1691639058547274,5.287190034933153,5.54705689600155,65,25
2024-10-17 09:25:16.827,43775.976820474716,3248.705670060111,1.170251695318955,5.284975794020458,6.226407261809044,65,25
2024-10-17 09:25:16.828,43893.647859912424,3242.2034870590755,1.1735182483389064,5.273992376788979,0.1,65,25
2024-10-17 09:25:16.829,43827.07776368291,3248.61437612743,1.1716702596586321,5.284821581296335,4.1118085179646,65,25
2024-10-17 09:25:16.830,43845.71444935489,3242.2449482888783,1.1721876148392663,5.2740624126501325,6.682531567668358,65,25
2024-10-17 09:25:16.831,43782.19917471089,3251.4832858376785,1.170424428135105,5.289667712563646,0.1,65,25
2024-10-17 09:25:16.832,43902.98389984008,3251.268123777555,1.1737774172012347,5.289304263137762,6.977206199691173,65,25
2024-10-17 09:25:16.833,43968.65720614959,3241.8513391448005,1.1756005109554892,5.27339753233919,0.9257164728364407,65,25
2024-10-17 09:25:16.834,43903.063831679494,3246.6006343132626,1.1737796361124697,5.281419990394025,4.378117819120605,65,25
2024-10-17 09:25:16.835,43647.75775440437,3248.5941984217056,1.1666923286346047,5.284787497333962,1.7240178851688075,65,25
2024-10-17 09:25:16.836,43803.79138675421,3246.123739775769,1.1710238288525168,5.280614425296907,0.6421159352214323,65,25
2024-10-17 09:25:16.837,43780.27462346752,3241.70366843749,1.1703710025113823,5.273148088576841,1.5862923424896733,65,25
2024-10-17 09:25:16.838,43693.95907114638,3253.323200560666,1.1679748791368398,5.292775676622747,0.1,65,25
2024-10-17 09:25:16.839,43791.49314909844,3241.3512994648854,1.1706824292562652,5.272552870717712,1.1681806605631428,65,25
2024-10-17 09:25:16.840,43684.50834404634,3251.5410275968475,1.167712526553767,5.289765249318999,4.807259612161516,65,25
