Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:16.747,3294.56317609453,253.40882872587744,0.04648594442701967,0.22535275122614432,40.46484986729044,40,25
2024-10-17 09:25:16.748,3302.7524243283633,248.33245963384036,0.04671327830353839,0.21677780343554115,39.42887945480825,40,25
2024-10-17 09:25:16.749,3405.365083809116,241.45002790814948,0.04956181006049236,0.2051520741691714,38.84585077838414,40,25
2024-10-17 09:25:16.750,3188.9056885303535,244.97212041774407,0.04355288811399254,0.21110155475970283,36.6476899175404,40,25
2024-10-17 09:25:16.751,3428.9136453457595,240.05613141768276,0.05021551912238735,0.20279751928662632,36.264379124575626,40,25
2024-10-17 09:25:16.752,3276.99915780425,241.04784255572466,0.045998366538163124,0.20447270701980516,35.07660482210611,40,25
2024-10-17 09:25:16.753,3383.9302748837686,248.95677442581032,0.04896677886027728,0.21783238923278772,42.48871694592776,40,25
2024-10-17 09:25:16.754,3442.2030401057996,241.83473628749556,0.050584433281675584,0.20580191940455334,42.0630755570915,40,25
2024-10-17 09:25:16.755,3399.8670231607016,243.05621880884704,0.04940918366490025,0.20786523447440378,39.97635454368902,40,25
2024-10-17 09:25:16.756,3396.885249173617,253.9643333204194,0.049326409493202036,0.22629110358178953,35.2930054365347,40,25
2024-10-17 09:25:16.757,3210.230853109815,240.33765378634786,0.04414487558253935,0.2032730638282903,38.51607303388635,40,25
2024-10-17 09:25:16.758,3193.5998040673267,247.37427212894477,0.04368319695936836,0.21515924346105536,37.95033893804378,40,25
2024-10-17 09:25:16.759,3265.035644809521,246.37634727429986,0.045666258912625844,0.21347355958496594,37.214096436337215,40,25
2024-10-17 09:25:16.760,3385.697630980112,249.25496039004491,0.04901584074008583,0.21833608173994073,35.84028967603441,40,25
2024-10-17 09:25:16.761,3348.641094160456,253.28484373921063,0.04798714971436182,0.225143317127045,42.63298632053171,40,25
2024-10-17 09:25:16.762,3440.303561286716,248.79875899231118,0.05053170366950882,0.2175654712707959,43.57061313060211,40,25
2024-10-17 09:25:16.763,3362.214009630998,248.67408216920415,0.048363934420536825,0.21735486852906108,43.29791427494786,40,25
2024-10-17 09:25:16.764,3291.364644493524,244.3168922037071,0.04639715305481286,0.20999475034409984,38.275665425138634,40,25
2024-10-17 09:25:16.765,3142.7928292321,246.57223120806682,0.042272793194128744,0.21380444460822098,37.6733739950405,40,25
2024-10-17 09:25:16.766,3428.6810094962652,247.22034882885887,0.05020906114138926,0.21489923788658594,42.195242149081125,40,25
2024-10-17 09:25:16.767,3177.1376009899986,250.12151819578935,0.04322620550731473,0.21979986181721173,37.147343171498335,40,25
2024-10-17 09:25:16.768,3289.914398273373,252.5417392661883,0.04635689415854796,0.22388807308477754,36.65146296078394,40,25
2024-10-17 09:25:16.769,3229.2337575415004,251.31422218272363,0.04467239701139551,0.22181456449784395,35.94664634576885,40,25
2024-10-17 09:25:16.770,3453.821713233613,249.0198242857322,0.05090696813795668,0.21793889237454764,36.384553033197506,40,25
2024-10-17 09:25:16.771,3439.752422809627,252.17016857825442,0.050516404042129405,0.22326041989570003,38.56134790220475,40,25
2024-10-17 09:25:16.772,3219.533110589837,242.64437166978297,0.04440310664269598,0.20716954673949822,37.682699209924465,40,25
2024-10-17 09:25:16.773,3376.47391888254,245.71223428960906,0.04875979010306027,0.2123517471108261,41.709024325567924,40,25
2024-10-17 09:25:16.774,3248.049486920333,244.57975608423882,0.045194722452886575,0.21043877716932233,44.50509353368177,40,25
2024-10-17 09:25:16.775,3241.7683541636175,250.12581046118433,0.045020357942526096,0.21980711226551408,35.55838769398652,40,25
2024-10-17 09:25:16.776,3152.7847343105414,242.46517993894275,0.042550168900717354,0.2068668580049709,38.608310312558395,40,25
2024-10-17 09:25:16.777,3234.162332493801,240.5473037453947,0.044809214460033886,0.20362720227262615,38.23694837788252,40,25
2024-10-17 09:25:16.778,3469.3082182399658,245.08696450001418,0.05133687417039018,0.2112955481419158,42.73871635680094,40,25
2024-10-17 09:25:16.779,3459.775817220865,252.8858333530961,0.05107225431587778,0.22446931309644613,38.09395004939559,40,25
2024-10-17 09:25:16.780,3276.6961409182923,252.96598789254725,0.04598995477662306,0.22460470927795143,41.72155701402382,40,25
2024-10-17 09:25:16.781,3475.922456774496,242.67340674584133,0.05152048571119828,0.20721859247608335,36.085853474951,40,25
2024-10-17 09:25:16.782,3195.8384854936694,247.03703152496126,0.0437453428502254,0.2145895802786508,44.45394120563239,40,25
2024-10-17 09:25:16.783,3479.767826744943,254.90197665216016,0.05162723334383429,0.22787496056108134,43.971019337018824,40,25
2024-10-17 09:25:16.784,3207.4080360055927,239.92479456999973,0.044066514060616624,0.2025756665033779,40.452541530638,40,25
2024-10-17 09:25:16.785,3349.7968613474277,248.990178215056,0.04801923386024006,0.21788881455245948,39.34404506016109,40,25
2024-10-17 09:25:16.786,3464.884173401544,248.09341032895549,0.051214062499001865,0.21637400393404643,40.13049442801404,40,25
2024-10-17 09:25:16.787,3467.693384088407,240.4071982230849,0.05129204630620457,0.20339053753899478,42.313203290191154,40,25
2024-10-17 09:25:16.788,3199.5290135507516,252.20836379202274,0.043847792064812804,0.22332493883787624,43.25116784681022,40,25
2024-10-17 09:25:16.789,3401.225931405815,241.16118488421102,0.04944690701512409,0.20466416365576184,44.8483057170761,40,25
2024-10-17 09:25:16.790,3262.853784804275,240.35354546841552,0.04560569038681607,0.20329990788583702,43.681958652493904,40,25
2024-10-17 09:25:16.791,3201.9392085764885,253.29876077898376,0.04391469918042608,0.22516682564017526,38.117069618800365,40,25
2024-10-17 09:25:16.792,3417.4481193975835,248.4046804141994,0.04989723563827509,0.21689979799695844,35.42362875525139,40,25
2024-10-17 09:25:16.793,3348.6986313723537,248.83848134550448,0.04798874694979191,0.21763256984037918,41.240075281852576,40,25
2024-10-17 09:25:16.794,3402.0868426138068,242.81018736112583,0.04947080594658432,0.20744964081271253,44.948985770136055,40,25
2024-10-17 09:25:16.795,3417.703581599968,247.11046821867507,0.04990432727979257,0.21471362874776193,39.00663343982071,40,25
2024-10-17 09:25:16.796,3283.4255007172014,245.84884192679618,0.04617676208858788,0.21258250325472328,35.505285432951915,40,25
2024-10-17 09:25:16.797,3396.058951783435,241.44883349447701,0.049303471442784755,0.20515005657850843,43.017903084679816,40,25
2024-10-17 09:25:16.798,3186.057058629003,245.43490697187707,0.04347381002773237,0.21188328880384644,37.32472978694392,40,25
2024-10-17 09:25:16.799,3400.869554277273,251.27858700105364,0.049437013970998325,0.22175436993421221,35.25634022451665,40,25
2024-10-17 09:25:16.800,3163.160771351594,245.70675601137663,0.04283820812679661,0.21234249326246055,36.51517544214501,40,25
2024-10-17 09:25:16.801,3270.5225737859855,244.23755152647257,0.04581857629253492,0.20986072892985233,43.25061990621779,40,25
2024-10-17 09:25:16.802,3310.93101754464,242.79570349119209,0.046940316396320125,0.20742517481620285,41.76561407978038,40,25
2024-10-17 09:25:16.803,3412.049811867938,246.16254444873897,0.04974737839346912,0.21311240616341043,35.14544557986983,40,25
2024-10-17 09:25:16.804,3151.664065627745,254.38555222068476,0.042519059090796014,0.22700262199439994,43.96278048649384,40,25
2024-10-17 09:25:16.805,3186.2230464403174,240.68373445669462,0.043478417856378355,0.20385765955522742,37.854906203606774,40,25
2024-10-17 09:25:16.806,3307.687447747599,253.29877765464425,0.046850274761890985,0.22516685414635854,42.05252719850758,40,25
2024-10-17 09:25:16.807,3349.1216762515232,254.04263866272763,0.04800049069348814,0.22642337611947233,41.29301306556085,40,25
2024-10-17 09:25:16.808,3468.6245010395774,253.11885412603522,0.05131789415205778,0.22486292926695137,41.27608802718654,40,25
2024-10-17 09:25:16.809,3407.594866663537,247.70414520537224,0.04962370892661734,0.21571646149556123,42.69183375573404,40,25
2024-10-17 09:25:16.810,3440.7378343970868,245.78296175821248,0.050543759109376966,0.21247121918616974,44.29707730317746,40,25
2024-10-17 09:25:16.811,3359.4339565146975,245.4469366404395,0.048286760028723244,0.2119036091899316,40.398413645745634,40,25
2024-10-17 09:25:16.812,3420.233578763318,252.15040626217916,0.04997456010780107,0.22322703760503237,39.709371168660404,40,25
2024-10-17 09:25:16.813,3243.141763481358,253.87676702743244,0.045058483843137945,0.22614318754633858,38.68194425526542,40,25
2024-10-17 09:25:16.814,3338.351796624734,247.08288898101011,0.047701518380610555,0.21466704219765226,43.1883070947241,40,25
2024-10-17 09:25:16.815,3226.6019735214704,242.61582352841452,0.04459933857595065,0.20712132352772725,43.12460181296063,40,25
2024-10-17 09:25:16.816,3364.7153673634184,243.07560866907784,0.048433372216734265,0.20789798761668551,38.16182338630978,40,25
2024-10-17 09:25:16.817,3477.4436286063874,240.56862207765369,0.05156271350543784,0.2036632129690096,42.0744915472498,40,25
2024-10-17 09:25:16.818,3444.173974731928,241.07069739434567,0.05063914651006102,0.20451131316612445,36.16423184237125,40,25
2024-10-17 09:25:16.819,3283.275581800971,248.95739703178003,0.04617260033314747,0.21783344093206086,35.20463583994676,40,25
2024-10-17 09:25:16.820,3467.3336756688323,243.24751734014043,0.051282060785299184,0.20818837388537234,38.40573390585022,40,25
2024-10-17 09:25:16.821,3472.456625156611,251.6545907436343,0.05142427407924412,0.22238951139127414,44.96087284185242,40,25
2024-10-17 09:25:16.822,3373.05626845382,250.6609008105137,0.04866491598295034,0.22071098109884071,38.45873697943313,40,25
2024-10-17 09:25:16.823,3389.4837467923276,250.67530208561385,0.0491209434747891,0.22073530757705043,37.077052203088655,40,25
2024-10-17 09:25:16.824,3346.8520806550778,250.3230734485287,0.047937486623964624,0.22014032677116335,35.65788402614871,40,25
2024-10-17 09:25:16.825,3408.2918893183974,242.44401386378726,0.04964305830492734,0.20683110449964065,36.53167266773199,40,25
2024-10-17 09:25:16.826,3270.7670451715094,240.929146111708,0.04582536282851261,0.20427220626977707,43.21570608908965,40,25
2024-10-17 09:25:16.827,3256.816360163167,246.7106256518133,0.04543809122402817,0.21403821900644138,43.773751926750826,40,25
2024-10-17 09:25:16.828,3287.9323618049316,252.5448767618275,0.04630187274255147,0.22389337290849243,39.79483542909776,40,25
2024-10-17 09:25:16.829,3175.9829620172036,244.96394151363933,0.04319415268070965,0.21108773904330966,41.9689022181142,40,25
2024-10-17 09:25:16.830,3223.416618431873,244.96894530438976,0.04451091298425653,0.2110961913925503,38.36007446051301,40,25
2024-10-17 09:25:16.831,3411.8380416092195,241.59066218954064,0.04974149964215138,0.20538963207692673,41.190925674384246,40,25
2024-10-17 09:25:16.832,3356.413287107628,254.19569858631093,0.048202906118525055,0.22668192328768738,41.502782857426205,40,25
2024-10-17 09:25:16.833,3387.182327052119,242.16245813575614,0.04905705596569188,0.20635550360769617,44.588138746046354,40,25
2024-10-17 09:25:16.834,3343.119796240304,244.65087584857622,0.04783387825112578,0.21055891190637874,41.98506518687853,40,25
2024-10-17 09:25:16.835,3465.388736843402,241.92035335538412,0.05122806920143803,0.2059465428300407,35.00750897661008,40,25
2024-10-17 09:25:16.836,3449.983605681441,251.85263577640285,0.050800422110358415,0.2227240469195994,42.37689471115828,40,25
2024-10-17 09:25:16.837,3390.8388086592895,254.7404278074529,0.04915856004939315,0.22760207399907584,43.03873910566835,40,25
2024-10-17 09:25:16.838,3402.4904116955267,254.32196249836772,0.049482009041321565,0.22689520692291845,36.562102720898736,40,25
2024-10-17 09:25:16.839,3406.0297646683744,254.02577196370981,0.04958026162919175,0.22639488507383415,42.47066920502518,40,25
2024-10-17 09:25:16.840,3313.325928685557,241.56446345074897,0.047006799230645886,0.20534537745058948,38.27530390232987,40,25
2024-10-17 09:25:16.841,3257.396504473072,254.70078273569334,0.045454196054550484,0.22753510597245497,42.98264029744441,40,25
2024-10-17 09:25:16.842,3160.5425896160514,240.34310625889572,0.042765527291343065,0.20328227408597252,35.005115938298594,40,25
2024-10-17 09:25:16.843,3324.923354348118,242.62353200043725,0.04732874425639503,0.2071343445953332,41.118564296792165,40,25
2024-10-17 09:25:16.844,3197.1797249536685,248.45278440917895,0.043782575714228916,0.2169810547452347,40.042475616786206,40,25
2024-10-17 09:25:16.845,3190.6279639706454,244.11255172241135,0.04360069855288692,0.20964958061218134,43.80883220025588,40,25
2024-10-17 09:25:16.846,3289.9264286239204,248.10728648173932,0.04635722812158677,0.21639744338131642,36.97683996893781,40,25
2024-10-17 09:25:16.847,3303.6827026449946,242.64058614852394,0.04673910286886142,0.20716315227791204,40.75904504057279,40,25
2024-10-17 09:25:16.848,3169.816178240164,242.88137736350606,0.043022962502849954,0.2075698941951116,40.459977837539554,40,25
2024-10-17 09:25:16.849,3165.63822948257,251.33214099168785,0.04290698246904949,0.2218448327562295,42.906266260872144,40,25
2024-10-17 09:25:16.850,3472.0245071181407,246.9151273629313,0.05141227846426285,0.2143836610860326,42.63044671277471,40,25
2024-10-17 09:25:16.851,3413.0961870497067,241.3109023695212,0.0497764258126671,0.20491706481338037,43.251384288453565,40,25
2024-10-17 09:25:16.852,3284.2008193456604,249.3924058413673,0.04619828496642868,0.21856825311041772,42.746435609566326,40,25
2024-10-17 09:25:16.853,3243.428780388771,252.45601552325132,0.04506645144459848,0.22374326946495157,39.80772145322703,40,25
2024-10-17 09:25:16.854,3486.9749211031985,249.45642356422437,0.05182730258732473,0.2186763911557844,43.63848742844953,40,25
2024-10-17 09:25:16.855,3161.6189464149184,254.80187977195675,0.042795407001496776,0.22770587799317019,36.06401533088347,40,25
2024-10-17 09:25:16.856,3331.5195520010902,243.9910761941221,0.047511854981569845,0.20944438546304406,40.26253772159852,40,25
2024-10-17 09:25:16.857,3331.100214973402,247.46069726419316,0.04750021416798717,0.21530523186519115,36.10035724186177,40,25
2024-10-17 09:25:16.858,3378.8412396964077,242.0846982463209,0.04882550702874296,0.20622415244310963,44.37810727426522,40,25
2024-10-17 09:25:16.859,3369.1033696693858,254.49198354545678,0.04855518334590084,0.2271824046375959,43.62914117702646,40,25
2024-10-17 09:25:16.860,3477.609376678481,243.57773097899155,0.05156731467891295,0.2087461671942425,39.24653771879168,40,25
2024-10-17 09:25:16.861,3292.472287015795,254.64218316090546,0.04642790125796838,0.2274361202042322,41.819429920473794,40,25
2024-10-17 09:25:16.862,3383.6289987170194,244.1065293801692,0.04895841542117589,0.2096394077367723,38.91660344984892,40,25
2024-10-17 09:25:16.863,3159.1510343679906,252.9401586760715,0.04272689765893986,0.22456107884471535,40.87738122686358,40,25
2024-10-17 09:25:16.864,3428.9933341334945,241.62544499175925,0.050217731286497355,0.20544838681040412,44.80709247099194,40,25
2024-10-17 09:25:16.865,3294.5782639520066,243.47219579229647,0.04648636326657987,0.2085678982977981,40.443507099037355,40,25
2024-10-17 09:25:16.866,3299.0344033207357,249.2999552782268,0.046610065883483764,0.21841208661862635,36.717077239283356,40,25
2024-10-17 09:25:16.867,3147.812405173743,247.42257259918628,0.04241213683407109,0.21524083209322006,44.9269389081727,40,25
2024-10-17 09:25:16.868,3450.723849895474,250.34451307019228,0.05082097132097476,0.22017654234829775,36.788772008750605,40,25
2024-10-17 09:25:16.869,3286.314417409868,241.01550452671387,0.04625695853787492,0.20441808197080044,38.30321254832034,40,25
2024-10-17 09:25:16.870,3159.3045879021565,246.87580096163438,0.04273116031152753,0.21431723135411213,41.18126267946815,40,25
2024-10-17 09:25:16.871,3467.12609811419,251.26721915992647,0.051276298423623516,0.2217351674998758,37.22365111644578,40,25
2024-10-17 09:25:16.872,3242.616807912721,249.50314184351276,0.04504391105440193,0.21875530716809588,36.49341985703267,40,25
2024-10-17 09:25:16.873,3223.533862544661,254.64421273861987,0.04451416768577467,0.227439548544966,37.09442094309966,40,25
2024-10-17 09:25:16.874,3353.705384788441,254.9858790651156,0.04812773463588377,0.22801668760999255,43.2331637355099,40,25
2024-10-17 09:25:16.875,3181.4532419811676,253.835749455443,0.04334600788332919,0.2260739011071672,37.88853744480155,40,25
2024-10-17 09:25:16.876,3207.708393155757,248.39150974408332,0.04407485198777885,0.21687755024338398,37.863768589019024,40,25
2024-10-17 09:25:16.877,3184.2532694016513,244.76095071909643,0.04342373676266972,0.2107448491876629,42.23887176303154,40,25
2024-10-17 09:25:16.878,3418.008847413008,248.02699407848334,0.049912801471643335,0.2162618143217624,43.54577814521099,40,25
2024-10-17 09:25:16.879,3315.558127159533,244.8957261161923,0.04706876515447167,0.21097251033140593,42.58217389747014,40,25
2024-10-17 09:25:16.880,3272.404169507494,246.82359347195788,0.045870809469158426,0.21422904302695586,41.08895950243443,40,25
2024-10-17 09:25:16.881,3439.527658552165,250.36858462464753,0.05051016457685826,0.22021720375785056,35.67314600258847,40,25
2024-10-17 09:25:16.882,3486.7437432614497,245.15411319765605,0.051820885080683166,0.21140897499604064,38.11218618517922,40,25
2024-10-17 09:25:16.883,3402.4091082345,248.19218590206046,0.04947975205381284,0.2165408545642913,38.329803592052826,40,25
2024-10-17 09:25:16.884,3438.637095432595,248.14120928054103,0.05048544250708145,0.21645474540631932,37.81258029160085,40,25
2024-10-17 09:25:16.885,3350.5248636245897,250.4530571318005,0.04803944323417233,0.22035989380371707,43.42217636175064,40,25
2024-10-17 09:25:16.886,3201.4453194283974,253.06508679138017,0.04390098879683528,0.22477210606652057,37.987093109500385,40,25
2024-10-17 09:25:16.887,3415.4730115184243,245.37513565124493,0.04984240656020943,0.21178232373521105,41.91947064955059,40,25
2024-10-17 09:25:16.888,3266.081331886363,251.41975584170132,0.04569528723000203,0.22199283081368465,40.03452243459768,40,25
2024-10-17 09:25:16.889,3310.330386735529,242.579364528864,0.04692364285971543,0.20705973737983785,43.57067856876856,40,25
2024-10-17 09:25:16.890,3162.0068770475277,245.04895415322216,0.04280617597222685,0.2112313414750374,37.32034687525962,40,25
2024-10-17 09:25:16.891,3470.5280897978164,243.72185918724196,0.05137073785630892,0.2089896270054763,43.252563483931034,40,25
2024-10-17 09:25:16.892,3263.2516406041473,244.5661556256265,0.04561673488060815,0.21041580342166638,36.79935705259837,40,25
2024-10-17 09:25:16.893,3302.34459661059,253.94829185871293,0.04670195698888461,0.22626400651809617,38.73737901830775,40,25
2024-10-17 09:25:16.894,3264.0085227775817,252.05269255740177,0.04563774596167953,0.22306198067128677,39.389140536319516,40,25
2024-10-17 09:25:16.895,3308.362106602939,251.4411432435379,0.046869003320182644,0.22202895818165186,35.483812965834936,40,25
2024-10-17 09:25:16.896,3412.910590054246,254.61563836731577,0.049771273632241785,0.22739128102587122,35.99626724879183,40,25
2024-10-17 09:25:16.897,3364.5237974266925,243.27464027981839,0.04842805422720741,0.2082341896618554,44.51442378552541,40,25
2024-10-17 09:25:16.898,3316.8277192077567,242.99895285750415,0.04710400908330114,0.20776850144848677,35.01829560237465,40,25
2024-10-17 09:25:16.899,3253.9038318497137,240.0321637772488,0.04535723931515181,0.2027570334075149,41.930909394807934,40,25
2024-10-17 09:25:16.900,3194.6763494150327,247.23520157380784,0.0437130819036458,0.2149243269827835,38.24794504297522,40,25
2024-10-17 09:25:16.901,3402.331997183227,245.12963977763928,0.049477611447775786,0.21136763475952583,42.92594747108873,40,25
2024-10-17 09:25:16.902,3450.7335062744964,245.25414908159632,0.050821239382463884,0.21157795452972356,35.16633142915321,40,25
2024-10-17 09:25:16.903,3202.368280311177,245.38077329560798,0.04392661022988583,0.2117918467831216,38.93623434378516,40,25
2024-10-17 09:25:16.904,3445.331048299465,250.04445281257665,0.05067126692111886,0.21966968380502813,44.853078954691945,40,25
2024-10-17 09:25:16.905,3332.5580576405796,252.52615596696705,0.04754068394194208,0.2238617499442011,41.67348500314962,40,25
2024-10-17 09:25:16.906,3379.167727575662,248.57528272879043,0.0488345703460473,0.21718797758241626,41.534404637781975,40,25
2024-10-17 09:25:16.907,3372.9357962585236,246.248692650905,0.04866157166972555,0.2132579267751774,36.21940813976751,40,25
2024-10-17 09:25:16.908,3466.7259182194634,248.15133127517305,0.051265189412860214,0.21647184337022474,42.38698712340624,40,25
2024-10-17 09:25:16.909,3354.067096215179,249.57280331645262,0.04813777576035253,0.2188729785750889,36.568977582688994,40,25
2024-10-17 09:25:16.910,3308.604561137314,244.6770596896849,0.04687573386828731,0.210603141367711,38.71362942000594,40,25
2024-10-17 09:25:16.911,3161.0395825640726,251.657290801694,0.042779323836550885,0.22239407230015876,41.55111581220333,40,25
2024-10-17 09:25:16.912,3146.8546669552843,251.75386740642855,0.04238554998071466,0.222557208456805,43.36207492770542,40,25
2024-10-17 09:25:16.913,3141.3241686861443,243.22913840694167,0.0422320231154025,0.20815732839010415,39.480614840178426,40,25
2024-10-17 09:25:16.914,3356.232295719994,242.91791262980843,0.04819788178996736,0.2076316091719737,42.479405103134155,40,25
2024-10-17 09:25:16.915,3200.772971732421,250.39754774991462,0.043882324396425094,0.22026612795593686,44.502043564354274,40,25
2024-10-17 09:25:16.916,3193.296324889414,252.0928148545021,0.04367477236458412,0.2231297548217941,42.29319784827598,40,25
2024-10-17 09:25:16.917,3489.004121346857,252.217226180733,0.051883633271711325,0.22333990908907603,39.21499409218996,40,25
2024-10-17 09:25:16.918,3280.7727033692317,247.16485431681244,0.04610312032227277,0.21480549715677777,44.892633090630866,40,25
2024-10-17 09:25:16.919,3209.2238574339,242.15528779578085,0.04411692134008549,0.20634339154692713,44.56553192624483,40,25
2024-10-17 09:25:16.920,3152.1510623775425,246.14921978730285,0.042532578141119354,0.2130898982893629,35.817851391048876,40,25
2024-10-17 09:25:16.921,3148.062690010886,247.26432540735945,0.042419084751711016,0.21497352264756664,40.276014451085324,40,25
2024-10-17 09:25:16.922,3431.0323378088847,245.09743833561978,0.050274334114562495,0.21131324043179017,36.06451381937755,40,25
2024-10-17 09:25:16.923,3429.135874004902,240.5789072088919,0.050221688199342134,0.2036805865015066,37.768222539861,40,25
2024-10-17 09:25:16.924,3273.696470518336,250.85847205617796,0.04590668379974838,0.22104471631111142,38.730613281816424,40,25
2024-10-17 09:25:16.925,3310.4983678271537,253.44432604747755,0.04692830602190694,0.22541271291803638,44.61289914177524,40,25
2024-10-17 09:25:16.926,3187.133495360309,246.4503486919333,0.04350369195681395,0.21359856197961707,39.9108103367902,40,25
2024-10-17 09:25:16.927,3248.351859965276,252.73303503060566,0.04520311634137291,0.22421120782196902,38.7462103451433,40,25
2024-10-17 09:25:16.928,3434.471484114246,250.67443502947762,0.05036980496111501,0.22073384295519868,38.94876696427717,40,25
2024-10-17 09:25:16.929,3250.0417312031004,254.40238474986165,0.04525002723823946,0.22703105532071224,37.447666863332955,40,25
2024-10-17 09:25:16.930,3261.645530842874,243.57259100223388,0.045572149205864984,0.2087374848010707,40.51675868532595,40,25
2024-10-17 09:25:16.931,3240.0392452799874,241.99819281519703,0.04497235780695632,0.20607802840404904,35.62568560430145,40,25
2024-10-17 09:25:16.932,3231.326922099675,242.3913547359441,0.044730503347852064,0.20674215327017584,40.22632324675811,40,25
2024-10-17 09:25:16.933,3178.745268671823,253.07123052351704,0.043270834429998135,0.22478248399242745,42.83905885474411,40,25
2024-10-17 09:25:16.934,3291.2080331336165,251.98949298262932,0.046392805516853576,0.22295522463281978,41.89855592059875,40,25
2024-10-17 09:25:16.935,3366.928963240485,252.5811193314398,0.04849482173168489,0.2239545934652699,44.00056114237268,40,25
2024-10-17 09:25:16.936,3339.763088362808,241.37323173494036,0.047740695898809325,0.2050223509036155,36.94965607515359,40,25
2024-10-17 09:25:16.937,3445.4979305549614,249.55222589722797,0.05067589957957309,0.21883821942099319,43.89631148678305,40,25
2024-10-17 09:25:16.938,3175.1331856812158,250.98918359694164,0.043170562853766095,0.2212655128326717,38.76924823589936,40,25
2024-10-17 09:25:16.939,3254.115162359338,246.09458708377906,0.04536310585901613,0.21299761331719436,36.856509924797436,40,25
2024-10-17 09:25:16.940,3277.9656202744145,250.84697133278243,0.04602519557711502,0.22102528941348384,43.14205193262625,40,25
2024-10-17 09:25:16.941,3329.418062122796,252.7213696632813,0.04745351753387548,0.2241915028095968,41.811535213271746,40,25
2024-10-17 09:25:16.942,3327.8032028914513,249.67338062727552,0.047408688973473924,0.21904287268120864,44.3218763657346,40,25
2024-10-17 09:25:16.943,3486.1631507523907,248.28621332614838,0.05180476780813343,0.21669968467254794,35.34407125029814,40,25
2024-10-17 09:25:16.944,3350.159758869092,245.2901464098609,0.048029307910754014,0.21163876082746774,43.229128999845635,40,25
2024-10-17 09:25:16.945,3396.5214635127745,241.67112794859213,0.04931631078790702,0.20552555396721642,40.67936189645409,40,25
2024-10-17 09:25:16.946,3399.4612496608524,245.33305114859849,0.04939791937542271,0.21171123504830824,39.160454016853144,40,25
2024-10-17 09:25:16.947,3348.670806208251,253.12000761306237,0.04798797452206233,0.22486487772476751,35.8431411627968,40,25
2024-10-17 09:25:16.948,3333.7833513949718,242.10088414643678,0.04757469814826559,0.20625149349060268,43.006328307178514,40,25
2024-10-17 09:25:16.949,3295.3235893240235,249.01070179093645,0.04650705353035625,0.21792348275496023,42.79207492727723,40,25
2024-10-17 09:25:16.950,3438.0522106300086,249.25339825971267,0.05046920608028228,0.2183334430062714,35.95484216119805,40,25
2024-10-17 09:25:16.951,3444.0765519578085,240.6945367416913,0.05063644204974068,0.20387590665826236,36.12973786245441,40,25
2024-10-17 09:25:16.952,3342.8907030776704,250.01529716888683,0.04782751861526443,0.21962043440690343,39.513044361637554,40,25
2024-10-17 09:25:16.953,3361.3617199382006,246.8085414532824,0.04834027482270218,0.21420361731973378,41.06313713219866,40,25
2024-10-17 09:25:16.954,3406.563794267103,254.8273543710798,0.04959508631338597,0.22774890941060777,37.99217802044969,40,25
2024-10-17 09:25:16.955,3223.9678893621112,242.39477779961078,0.04452621628854097,0.20674793547231549,42.78817908331972,40,25
2024-10-17 09:25:16.956,3150.3112417773837,243.12407818327154,0.04248150464362724,0.20797986179606676,36.88433244903356,40,25
2024-10-17 09:25:16.957,3193.339639644112,243.88443786733012,0.04367597478400222,0.20926425315427388,36.41745601152882,40,25
2024-10-17 09:25:16.958,3177.890473835983,252.14141601440022,0.04324710528928692,0.22321185137567606,38.61681693175235,40,25
2024-10-17 09:25:16.959,3420.081649847249,243.7085593470753,0.049970342554680316,0.2089671610592488,44.779825334147525,40,25
2024-10-17 09:25:16.960,3254.97642409295,242.3839837595125,0.045387014521082354,0.2067297022964738,42.88545208477126,40,25
2024-10-17 09:25:16.961,3197.182626448799,249.32537427491215,0.04378265625985618,0.21845502411302728,44.80127878403878,40,25
2024-10-17 09:25:16.962,3312.828219080763,251.30084305126144,0.046992982791015825,0.2217919646136173,44.29892713588302,40,25
2024-10-17 09:25:16.963,3484.7404332374153,254.93492482371357,0.051765273109885775,0.22793061625627292,35.780406305296744,40,25
2024-10-17 09:25:16.964,3167.542995927769,252.906800110709,0.04295985886594035,0.2245047299167382,41.01687106009302,40,25
2024-10-17 09:25:16.965,3328.0598438739303,253.582041431296,0.04741581333797658,0.22564534025556757,37.95916231190163,40,25
2024-10-17 09:25:16.966,3409.4884745831223,250.04937250529346,0.04967627556236633,0.2196779940967795,36.995271553857016,40,25
2024-10-17 09:25:16.967,3274.8291031336103,248.4415380986581,0.045938125728940134,0.21696205759908463,42.83183551521612,40,25
2024-10-17 09:25:16.968,3443.6211074791718,247.28546326294853,0.05062379889179612,0.21500922848471035,43.7601162311504,40,25
2024-10-17 09:25:16.969,3269.9677447997847,243.0700815626871,0.04580317421646683,0.2078886512883228,44.297479849116485,40,25
2024-10-17 09:25:16.970,3381.959065316457,254.88900391306876,0.048912057999512995,0.22785304715045399,42.37659366999054,40,25
2024-10-17 09:25:16.971,3307.4852401233056,253.8863319051278,0.0468446614697084,0.2261593444343375,40.89847008985557,40,25
2024-10-17 09:25:16.972,3415.5436667119134,248.28991736143965,0.049844367951362004,0.21670594148891834,37.537023072979466,40,25
2024-10-17 09:25:16.973,3471.5215384136154,245.6214364947528,0.05139831603180234,0.21219837245735274,38.09297210282303,40,25
