Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:16.417,2171.7955858875384,152.01849400390086,0.015317868747398556,0.05408529392550818,78.60002259170571,15,25
2024-10-17 09:25:16.418,1852.9141172500504,156.6940606593875,0.0064657057227340995,0.06198321057328971,77.90624726773615,15,25
2024-10-17 09:25:16.419,1926.8475795075874,151.5744827933817,0.008518101754645296,0.05333527498882044,77.0280653847995,15,25
2024-10-17 09:25:16.420,2056.4263487104977,143.7852369528858,0.012115213855328473,0.04017776512311791,82.3225383979242,15,25
2024-10-17 09:25:16.421,1883.4098584700528,150.3707612017521,0.00731226878577722,0.05130196148944609,77.21972637231202,15,25
2024-10-17 09:25:16.422,1959.8080015298,145.06517106212107,0.009433084460755635,0.04233981598331259,73.9026831931396,15,25
2024-10-17 09:25:16.423,1938.165881347674,147.68328605004717,0.008832298291304833,0.04676230751697157,72.72119087161265,15,25
2024-10-17 09:25:16.424,1885.0261774243354,148.36440360986364,0.007357137868149107,0.04791284393558048,80.77970626967178,15,25
2024-10-17 09:25:16.425,2151.29200415177,153.236617972869,0.014748688453259584,0.0561429357649814,76.63684136482458,15,25
2024-10-17 09:25:16.426,1958.3841016242145,152.36441634739552,0.009393556939294742,0.05466962220843838,76.45315298194494,15,25
2024-10-17 09:25:16.427,1873.3961723315224,157.30585610671454,0.007034288436041481,0.06301664882890971,77.89798052948922,15,25
2024-10-17 09:25:16.428,2159.1954698790723,155.50942267836,0.014968088995338327,0.05998213290263513,80.51139943535168,15,25
2024-10-17 09:25:16.429,2105.1588740447282,147.5645742304381,0.013468030814888498,0.046561780794658926,75.62562309690335,15,25
2024-10-17 09:25:16.430,2094.2780621127613,156.51257939295374,0.01316597901653836,0.06167665437998945,78.51427993803973,15,25
2024-10-17 09:25:16.431,1851.3088659002606,144.6586825859683,0.00642114387752993,0.04165318004386538,80.26284764519637,15,25
2024-10-17 09:25:16.432,1891.5552495185957,148.74722149878687,0.007538385184981701,0.048559495774977805,81.56226086809713,15,25
2024-10-17 09:25:16.433,1877.523650282874,154.93074920737428,0.007148867398131028,0.05900464393137548,80.04122641397491,15,25
2024-10-17 09:25:16.434,1899.0877901317763,148.14557644246872,0.007747488830241131,0.04754320345011609,75.14319702860232,15,25
2024-10-17 09:25:16.435,1847.0644837900575,146.62592055346627,0.006303319651057867,0.044976217151125465,81.18484302537843,15,25
2024-10-17 09:25:16.436,2149.2140924032637,144.07644857939178,0.014691005535443016,0.04066967665437799,82.05599928950915,15,25
2024-10-17 09:25:16.437,2116.386867801775,156.36608728570792,0.013779720395352283,0.06142920149612823,80.06410612560835,15,25
2024-10-17 09:25:16.438,2101.388711542465,157.24338046901428,0.01336337094474266,0.06291111565711874,78.93299364520388,15,25
2024-10-17 09:25:16.439,1841.6385414019217,144.71526320356907,0.00615269526141414,0.04174875541143421,81.21413729020924,15,25
2024-10-17 09:25:16.440,1840.6215955341995,147.6168536559573,0.006124464801215878,0.04665009063506302,72.89246448549306,15,25
2024-10-17 09:25:16.441,2122.000328163036,148.88494016499237,0.013935550291842328,0.048792128657081726,82.04074088423295,15,25
2024-10-17 09:25:16.442,2124.970263227859,147.83397807105132,0.01401799581455901,0.04701685484974885,73.52487246991514,15,25
2024-10-17 09:25:16.443,1887.7799970696915,158.06199282422267,0.007433584017702344,0.06429390679767344,75.70051043683988,15,25
2024-10-17 09:25:16.444,1982.8093204662266,156.9898594630031,0.01007160204497756,0.06248287071453229,78.3742942149367,15,25
2024-10-17 09:25:16.445,2073.428443059001,153.1938649104614,0.012587192711850785,0.056070717754157784,78.14892886792525,15,25
2024-10-17 09:25:16.446,1862.6897143134731,152.88348622308416,0.006737076709698612,0.05554642943088541,79.61198971372907,15,25
2024-10-17 09:25:16.447,2097.147102267134,146.01589333826473,0.013245623692283645,0.043945765774095855,74.49080303343793,15,25
2024-10-17 09:25:16.448,1851.7128760347298,145.08103939596785,0.006432359215910108,0.04236662060129705,79.05249769091346,15,25
2024-10-17 09:25:16.449,1936.4288013849118,152.85356509012274,0.008784076878242007,0.05549588697655866,82.00851900531043,15,25
2024-10-17 09:25:16.450,1997.1143323661468,147.14024985031566,0.010468709778923101,0.04584501663904672,81.6035179123914,15,25
2024-10-17 09:25:16.451,2129.886951207785,155.74189398072912,0.01415448328034269,0.06037482091339378,82.49683620826247,15,25
2024-10-17 09:25:16.452,2056.0857599921555,149.55512884802616,0.012105759098136068,0.04992420413517931,72.54956672493005,15,25
2024-10-17 09:25:16.453,2175.999624777584,145.4261006220831,0.015434573044376754,0.042949494294059296,75.2621182159467,15,25
2024-10-17 09:25:16.454,1851.6458557395686,151.341562040893,0.006430498729688489,0.052941827771778686,74.646708751975,15,25
2024-10-17 09:25:16.455,2108.039147203669,153.89558048154308,0.01354798731931458,0.05725604811071466,79.95829546185273,15,25
2024-10-17 09:25:16.456,1919.193126247708,155.44502373845364,0.008305613809169365,0.059873350909550094,75.06052851955063,15,25
2024-10-17 09:25:16.457,1955.312860956372,147.5074073035766,0.009308299168763627,0.046465215039825314,76.32004367128323,15,25
2024-10-17 09:25:16.458,1838.1667474784335,156.0604076517683,0.006056318115604849,0.06091285076312213,75.79749232761469,15,25
2024-10-17 09:25:16.459,1974.8011809658008,155.30016450548155,0.009849295754540176,0.05962865625925937,73.35494932868819,15,25
2024-10-17 09:25:16.460,1878.803973175991,153.45724639757526,0.007184409215667513,0.056515618914823075,76.19685653390626,15,25
2024-10-17 09:25:16.461,2051.7697110604013,149.8201254234428,0.011985945397673737,0.05037183348554526,77.53633902514527,15,25
2024-10-17 09:25:16.462,2089.6264811637047,156.74238947045208,0.013036850933117858,0.062064847078466365,79.87170075538725,15,25
2024-10-17 09:25:16.463,1859.931173996557,151.3972742971116,0.006660499514103679,0.053035936312688506,80.23566546918137,15,25
2024-10-17 09:25:16.464,1900.9217653376097,156.02821534282305,0.007798400059340136,0.06085847186287677,79.65270092228536,15,25
2024-10-17 09:25:16.465,2131.8952758004725,153.04228416759344,0.014210234455777489,0.05581466920201594,81.29447640771185,15,25
2024-10-17 09:25:16.466,2082.316916724926,148.58702860831778,0.012833937115868367,0.04828889967621246,73.06768097173904,15,25
2024-10-17 09:25:16.467,2164.9507777030312,152.69343623815766,0.015127856583378148,0.055225399050941995,81.48075092247582,15,25
2024-10-17 09:25:16.468,2046.409079376203,143.89059749150994,0.011837134035927125,0.04035573900592893,80.7186307830568,15,25
2024-10-17 09:25:16.469,1953.8420016322525,146.20491200258337,0.009267468051862767,0.044265054058417845,80.0363619109003,15,25
2024-10-17 09:25:16.470,2058.593469952612,145.68963971783216,0.012175373232451816,0.043394661685527296,72.71327363615393,15,25
2024-10-17 09:25:16.471,2059.323285562001,152.20556265504527,0.012195632944563222,0.05440128826865756,82.36841805533837,15,25
2024-10-17 09:25:16.472,1921.4429821396907,150.51917910068565,0.008368069903664068,0.05155266739980684,80.40278986202932,15,25
2024-10-17 09:25:16.473,2086.810945963235,154.48623985891555,0.012958691557150574,0.058253783545465475,75.62824280671357,15,25
2024-10-17 09:25:16.474,2016.7142586427008,150.51338863090314,0.011012804559384304,0.05154288620084989,76.43885160607249,15,25
2024-10-17 09:25:16.475,1897.2866801015816,149.7410121192029,0.007697489939804618,0.0502381961473022,74.29488810020844,15,25
2024-10-17 09:25:16.476,1896.753531133017,157.27053304464357,0.0076826897019409025,0.06295698149433035,76.8422554361173,15,25
2024-10-17 09:25:16.477,2125.6444745086737,157.53312657989977,0.014036711948162937,0.06340055165523611,80.11917012249636,15,25
2024-10-17 09:25:16.478,1966.3252400146625,144.22326514481296,0.009614003276092012,0.04091767760948136,77.89894894261235,15,25
2024-10-17 09:25:16.479,1892.1017681744638,147.5303539202205,0.007553556565929094,0.04650397621658868,76.25803726426483,15,25
2024-10-17 09:25:16.480,2157.737414702686,156.53336805897655,0.014927613322118801,0.06171177036989283,73.42174331053728,15,25
2024-10-17 09:25:16.481,1900.4938229591953,153.61326388216503,0.007786520360858212,0.05677916196311658,77.64356456072575,15,25
2024-10-17 09:25:16.482,1881.5749688298574,148.1763604664278,0.007261332171941745,0.0475952034905875,75.73553904208788,15,25
2024-10-17 09:25:16.483,2077.9806078330776,146.6329753715781,0.012713560998058957,0.044988134073611685,74.99626680625646,15,25
2024-10-17 09:25:16.484,1902.506074687976,144.08094855350487,0.007842380553756655,0.04067727796200147,74.19749254032224,15,25
2024-10-17 09:25:16.485,2157.1673146347944,149.3375635579501,0.014911787320178619,0.04955669519924004,73.91424884014253,15,25
2024-10-17 09:25:16.486,2115.8901269640105,150.87057549009467,0.013765930848735817,0.05214624238191665,74.65526740224094,15,25
2024-10-17 09:25:16.487,2050.6993505914193,149.7032108204918,0.011956232145890656,0.0501743426021821,76.44774337968364,15,25
2024-10-17 09:25:16.488,2172.502780088089,151.88174521181884,0.015337500488246093,0.053854299344288564,76.0049175964802,15,25
2024-10-17 09:25:16.489,2141.301023102672,151.07334689559883,0.014471338397764544,0.05248876164797098,73.54748546624704,15,25
2024-10-17 09:25:16.490,1969.4498441624633,158.12860771489864,0.009700742419078456,0.06440643195084231,73.19753208727136,15,25
2024-10-17 09:25:16.491,2068.581090407447,149.89079489944706,0.012452629997708329,0.05049120760041731,74.7498720254369,15,25
2024-10-17 09:25:16.492,2088.652435253348,155.30531200282962,0.013009811377546227,0.059637351356131095,78.74170902935762,15,25
2024-10-17 09:25:16.493,2038.475166782442,154.4572329699584,0.011616888287550786,0.058204785422227,82.3749187901685,15,25
2024-10-17 09:25:16.494,2133.410413142202,152.71606580126053,0.014252294732315509,0.055263624664291404,73.86795638568229,15,25
2024-10-17 09:25:16.495,1968.6314972479563,146.22324467973567,0.00967802507420138,0.0442960214184724,73.63248216813547,15,25
2024-10-17 09:25:16.496,2158.6059965746153,152.65782529002544,0.014951725191533613,0.055165245422340276,79.21425061124233,15,25
2024-10-17 09:25:16.497,1977.9976357981611,155.23642547821393,0.009938029475561758,0.05952098898346947,79.79943446436252,15,25
2024-10-17 09:25:16.498,2087.781013362367,148.426216041384,0.012985620669082723,0.04801725682666216,73.96065354538254,15,25
2024-10-17 09:25:16.499,2027.7881270604857,145.76488379786392,0.011320215613926814,0.043521763172067435,73.56481271590306,15,25
2024-10-17 09:25:16.500,1896.3686867665153,143.46710619743266,0.007672006406088203,0.039640382090257845,75.90115057985692,15,25
2024-10-17 09:25:16.501,1881.0933551191624,147.71918651948823,0.007247962555011033,0.04682295020183822,77.85997297847666,15,25
2024-10-17 09:25:16.502,1905.2789051596505,153.74616124174398,0.007919354444650655,0.05700365074618914,72.87262206615871,15,25
2024-10-17 09:25:16.503,2027.7192624161416,153.41009573087652,0.011318303928494063,0.05643597251837251,78.15207574528326,15,25
2024-10-17 09:25:16.504,2051.742561754318,155.81078580018522,0.011985191731791302,0.060491192230042595,72.9814014495564,15,25
2024-10-17 09:25:16.505,1923.2545320009203,144.64244343746748,0.008418358604250624,0.041625749049776166,80.53851220325936,15,25
2024-10-17 09:25:16.506,2097.6454053628026,148.4136322278979,0.013259456607245444,0.04799600038496267,80.44942151526064,15,25
2024-10-17 09:25:16.507,2104.7859628161227,144.54764313882555,0.013457678783447316,0.041465613410178286,82.20528264728321,15,25
2024-10-17 09:25:16.508,2174.4146059777777,145.29922288539888,0.015390572855613842,0.042735173792903515,81.2340555437755,15,25
2024-10-17 09:25:16.509,1973.8334940607983,151.45717077819586,0.009822432725225504,0.05313711280100652,76.41239760840132,15,25
2024-10-17 09:25:16.510,2098.8719041403874,151.88290429942833,0.013293504265063639,0.05385625726254784,74.99863709861759,15,25
2024-10-17 09:25:16.511,1948.0500131571582,156.10503415621005,0.009106682207399667,0.06098823337197645,73.41153921352821,15,25
2024-10-17 09:25:16.512,1842.3669697997727,154.14310614450648,0.006172916464474714,0.057674165784639304,76.07819503674887,15,25
2024-10-17 09:25:16.513,1888.069092086695,150.97026176301182,0.007441609307572805,0.052314631356438886,72.72733534218331,15,25
2024-10-17 09:25:16.514,1946.018376360237,156.1497840657744,0.009050283884191683,0.06106382443542974,74.93469852770296,15,25
2024-10-17 09:25:16.515,1897.0938254292255,156.23576762325703,0.007692136285962453,0.061209066931177405,74.06771272504804,15,25
2024-10-17 09:25:16.516,1877.761333246348,146.30120564071171,0.007155465487226158,0.04442771223093197,72.54934549977642,15,25
2024-10-17 09:25:16.517,1988.6423081924286,157.55090593425328,0.010233526030381386,0.06343058434840082,82.07866874362577,15,25
2024-10-17 09:25:16.518,2146.758589453346,143.57704880845222,0.014622840669942705,0.039826095960223365,79.05060741573885,15,25
2024-10-17 09:25:16.519,2004.9770222318054,156.06467292949134,0.010686978381362058,0.06092005562414076,80.40177082103955,15,25
2024-10-17 09:25:16.520,1983.7163199374465,143.52161161047383,0.010096780388569709,0.03973245204471929,80.23459050067801,15,25
2024-10-17 09:25:16.521,2069.054252049777,157.65609708864108,0.012465764984864586,0.06360827210919102,80.44496111790262,15,25
2024-10-17 09:25:16.522,2160.2430032900265,158.03952425772576,0.014997168567027364,0.0642559531380503,82.23180568226338,15,25
2024-10-17 09:25:16.523,1973.8457239867005,156.56402726431705,0.009822772228484591,0.06176355956810312,78.3531184573694,15,25
2024-10-17 09:25:16.524,2065.410570848224,154.42982033469215,0.012364616240963387,0.058158480295088105,73.27113057189167,15,25
2024-10-17 09:25:16.525,2011.259158820207,154.0197968485144,0.010861370758132496,0.05746587305492297,75.30708689186233,15,25
2024-10-17 09:25:16.526,2059.418930707562,153.11146829970727,0.012198288057839771,0.05593153429004609,77.85950856696009,15,25
2024-10-17 09:25:16.527,2045.686506462509,153.14538240529,0.011817075381353832,0.05598882163055745,72.63265452515147,15,25
2024-10-17 09:25:16.528,2158.676109608276,154.50369015488775,0.01495367153230647,0.05828326039676982,81.73190249685842,15,25
2024-10-17 09:25:16.529,1912.4787015567085,143.98038229471683,0.008119221096430299,0.04050740252485953,82.07801161734706,15,25
2024-10-17 09:25:16.530,2014.552952630228,147.5558642476439,0.010952806613281182,0.04654706798588499,74.77528628562156,15,25
2024-10-17 09:25:16.531,2026.6779599520064,150.30375973607406,0.011289397328151634,0.05118878333796293,82.44912283353926,15,25
2024-10-17 09:25:16.532,1916.2114395695887,147.28069983554602,0.008222842061171718,0.046082263235719644,75.6874357605972,15,25
2024-10-17 09:25:16.533,2008.7057394809258,147.41204164622644,0.010790487729531851,0.04630412440240955,76.28988323326989,15,25
2024-10-17 09:25:16.534,2162.459515977259,157.03238167823156,0.015058699052751267,0.06255469878079657,78.98413564323299,15,25
2024-10-17 09:25:16.535,1935.218000210226,152.9690716756952,0.008750464986542653,0.05569099945218785,80.80674960179566,15,25
2024-10-17 09:25:16.536,2098.6192208035072,149.85517908525426,0.013286489764969807,0.0504310457521187,74.2811959060952,15,25
2024-10-17 09:25:16.537,2168.578731860256,148.31530931977477,0.015228568743865203,0.047829914391511436,75.8838155331109,15,25
2024-10-17 09:25:16.538,1883.3478130250755,152.5385618200828,0.0073105464016066275,0.05496378685824796,74.33342482301993,15,25
2024-10-17 09:25:16.539,1866.6956288831939,148.30952306990557,0.006848281067184686,0.047820140320786415,80.55930094256378,15,25
2024-10-17 09:25:16.540,2104.8320276558115,147.5080295358257,0.013458957545340796,0.04646626610781369,80.64906725154592,15,25
2024-10-17 09:25:16.541,2093.2070604895334,156.3934312791957,0.01313624796628636,0.06147539067431708,76.96732649174001,15,25
2024-10-17 09:25:16.542,2027.4732935414918,150.47625704611076,0.01131147582215506,0.05148016392924113,78.76727964352337,15,25
2024-10-17 09:25:16.543,2072.692122949161,148.84612078292133,0.01256675243453241,0.04872655537655628,72.76657074908697,15,25
2024-10-17 09:25:16.544,1968.1857757030468,153.42978008785173,0.009665651825307353,0.056469223121371134,76.47248816480456,15,25
2024-10-17 09:25:16.545,1928.6387416200394,157.85005618590668,0.008567824490465519,0.06393590571943696,80.05149910166051,15,25
2024-10-17 09:25:16.546,2149.6349589112538,145.12848223924004,0.014702688807463392,0.04244676053925683,75.69734220949523,15,25
2024-10-17 09:25:16.547,1969.3687264318255,156.75351571222888,0.009698490587453168,0.06208364140579199,77.63221072646533,15,25
2024-10-17 09:25:16.548,2019.7713672803852,151.63183915600032,0.01109767002416193,0.05343216073648705,73.30027228055505,15,25
2024-10-17 09:25:16.549,2007.3339112782028,143.8393963842723,0.010752405720739608,0.04026925064910862,81.82660859420766,15,25
2024-10-17 09:25:16.550,2071.485615247274,152.66016773914257,0.012533259729819108,0.05516920226206514,78.65774716331173,15,25
2024-10-17 09:25:16.551,1882.6526378826707,156.31784770466777,0.007291248310320369,0.06134771571734423,78.02191436790284,15,25
2024-10-17 09:25:16.552,2158.5301401961397,152.37338853605897,0.014949619415266355,0.05468477793253204,76.1065273366361,15,25
2024-10-17 09:25:16.553,2150.785637246866,145.39098948649388,0.014734631686613167,0.04289018494340181,78.54903796035708,15,25
2024-10-17 09:25:16.554,2093.995803839902,151.85029896913682,0.013158143514973818,0.05380118069110951,79.15672039774155,15,25
2024-10-17 09:25:16.555,1934.7905800586054,151.36685828280724,0.008738599785098564,0.05298455791014737,82.22784119204236,15,25
2024-10-17 09:25:16.556,1949.4559188855922,151.6201283818824,0.009145710209743557,0.05341237902345003,82.01242256489179,15,25
2024-10-17 09:25:16.557,2030.1054562989043,152.74403619742796,0.01138454477136564,0.05531087195511481,75.79607187387272,15,25
2024-10-17 09:25:16.558,2018.8643553156608,144.22112248390442,0.01107249133374957,0.04091405824983858,73.41498790325227,15,25
2024-10-17 09:25:16.559,1974.7185252971597,155.59871162572148,0.00984700122969102,0.0601329588272322,81.58700400281735,15,25
2024-10-17 09:25:16.560,2031.6401365685815,150.80837292536367,0.011427147560408114,0.05204117048203323,79.81604091632344,15,25
2024-10-17 09:25:16.561,2053.736800147318,151.70083754220286,0.012040551873728395,0.05354871206453185,75.611993171528,15,25
2024-10-17 09:25:16.562,2067.532414071422,155.859333883302,0.012423518698371099,0.06057319912719936,75.83518364838439,15,25
2024-10-17 09:25:16.563,1869.4874220504053,153.4800246247001,0.006925781363306921,0.056554095649831236,80.1175284987723,15,25
2024-10-17 09:25:16.564,1881.3094456861322,157.0116258434806,0.0072539612382681124,0.06251963824912263,75.69404843283344,15,25
2024-10-17 09:25:16.565,2077.9507326818484,152.94059474235075,0.012712731662600237,0.05564289652424114,79.72218392129191,15,25
2024-10-17 09:25:16.566,2071.300670461171,151.12504584926506,0.012528125654753107,0.05257609096159638,81.86051547292686,15,25
2024-10-17 09:25:16.567,1907.4108452910048,156.75415140263215,0.007978537192654825,0.06208471520714887,73.98925534976188,15,25
2024-10-17 09:25:16.568,1970.9224218049603,150.91511423544986,0.009741621236569978,0.052221476749070704,82.10251951552856,15,25
2024-10-17 09:25:16.569,1905.6408338631186,145.7350635506971,0.007929401600730608,0.04347139113293432,81.32035078582044,15,25
2024-10-17 09:25:16.570,1931.9887480259067,153.51143826842628,0.008660820809646797,0.05660715923720654,77.46191413514997,15,25
2024-10-17 09:25:16.571,2051.378235380017,156.29656041983085,0.011975078016267852,0.06131175746593051,73.27326008050828,15,25
2024-10-17 09:25:16.572,1854.4576123365696,154.01645453366535,0.006508553211464053,0.05746022725281312,73.99581187767353,15,25
2024-10-17 09:25:16.573,1839.8039936050775,157.65228657474603,0.006101768137164519,0.06360183543031421,80.1944871842945,15,25
2024-10-17 09:25:16.574,1868.6868334617145,150.69923769071497,0.006903556990303822,0.051856820423505014,72.84074074585041,15,25
2024-10-17 09:25:16.575,2117.475167738851,147.17787019583088,0.013809931647526601,0.0459085645199846,75.23918407270375,15,25
2024-10-17 09:25:16.576,2097.7949083668464,148.03405142009285,0.013263606816946012,0.047354816587994696,79.31217444741758,15,25
2024-10-17 09:25:16.577,1994.8471947305097,157.2737956186833,0.010405773942495344,0.0629624925991272,78.37285976141148,15,25
2024-10-17 09:25:16.578,2009.153156276505,148.96215483917086,0.010802908038655993,0.04892255884995077,75.20628931125478,15,25
2024-10-17 09:25:16.579,1854.5959437476602,156.16013845832583,0.006512393297272856,0.06108131496338821,77.23722505225568,15,25
2024-10-17 09:25:16.580,1837.202434535464,150.6528799841863,0.0060295487476185764,0.05177851348680118,79.92129625582605,15,25
2024-10-17 09:25:16.581,1919.9050243361871,152.92167202908473,0.008325376130144273,0.055610932481562035,75.53265627441387,15,25
2024-10-17 09:25:16.582,2174.189811838567,152.0970424149321,0.015384332560824113,0.054217977052250156,78.99440202153916,15,25
2024-10-17 09:25:16.583,2011.1246011245532,150.8507896833407,0.010857635430823454,0.05211282041104849,81.4361585071219,15,25
2024-10-17 09:25:16.584,1887.3142862822388,153.08790768890947,0.0074206558665918685,0.05589173596099573,79.9112520540385,15,25
2024-10-17 09:25:16.585,1952.176813677153,157.21245135760591,0.009221242363966162,0.06285887053649647,73.68994422621329,15,25
2024-10-17 09:25:16.586,2101.037762819875,154.57625831684885,0.013353628593395183,0.05840584175143386,74.20171975137956,15,25
2024-10-17 09:25:16.587,2088.5942773421,152.12194776947373,0.01300819691147601,0.05426004690789482,75.04881807563001,15,25
2024-10-17 09:25:16.588,1993.7082214102666,152.54815931467957,0.010374155995066109,0.05497999884236413,73.11127608864088,15,25
2024-10-17 09:25:16.589,1951.7829926469299,145.4155442827137,0.009210309875549787,0.042931662639719086,79.33140727972834,15,25
2024-10-17 09:25:16.590,1855.4776071789702,145.23456891637892,0.006536868311328044,0.042625961007396816,80.62024241749084,15,25
2024-10-17 09:25:16.591,2157.581714750947,155.69504962718923,0.01492329108488873,0.060295691937819654,80.0808020581957,15,25
2024-10-17 09:25:16.592,2007.3325112131488,152.26068125315632,0.010752366854874632,0.05449439400871,76.1238579047421,15,25
2024-10-17 09:25:16.593,2177.952118521438,158.17020466889994,0.015488774353092134,0.06447669707584452,73.07613046339196,15,25
2024-10-17 09:25:16.594,1908.2112277495062,155.32833900305673,0.008000755843475173,0.059676248315974185,75.68361776598415,15,25
2024-10-17 09:25:16.595,2183.230114184048,155.30174955719218,0.015635291735392604,0.05963133371147328,77.76429472914288,15,25
2024-10-17 09:25:16.596,1897.1203944284991,151.25525724032894,0.007692873842503376,0.052796042635690786,74.04144210203404,15,25
2024-10-17 09:25:16.597,2150.184018451341,148.8328357554183,0.014717930723463935,0.0487041144517201,80.5610386877529,15,25
2024-10-17 09:25:16.598,1977.6526622585734,146.8111025889423,0.009928452995546554,0.04528902464348363,77.55784361597745,15,25
2024-10-17 09:25:16.599,2039.3243957377308,147.53582387953944,0.011640462919183041,0.04651321601273553,76.78050899082366,15,25
2024-10-17 09:25:16.600,2085.6188437500887,157.80369166848865,0.012925598749412561,0.06385758727785246,82.3008088261051,15,25
2024-10-17 09:25:16.601,2016.3251579831465,149.1394204948135,0.01100200310865687,0.04922199407907685,82.3972690216723,15,25
2024-10-17 09:25:16.602,2059.629733473205,157.10397070042677,0.01220413995150889,0.06267562618315334,78.5506161640575,15,25
2024-10-17 09:25:16.603,1978.0015997932887,154.1282240547331,0.00993813951623376,0.05764902711948158,72.81949723376584,15,25
2024-10-17 09:25:16.604,1856.1937093792246,156.8315449286243,0.006556747338623228,0.06221544751456808,74.76250008175792,15,25
2024-10-17 09:25:16.605,1846.5971622770753,158.0881319027722,0.006290346786138722,0.06433806064657464,75.70706198906166,15,25
2024-10-17 09:25:16.606,1962.4955719844263,149.1056777117684,0.009507691529978799,0.049164996134743955,82.07531560661198,15,25
2024-10-17 09:25:16.607,1987.296102799883,150.95061017828786,0.010196155311880825,0.052281436111972744,72.82218074435838,15,25
2024-10-17 09:25:16.608,1844.0818975263592,151.91071144907437,0.0062205229305265855,0.05390322879911209,75.74825460198494,15,25
2024-10-17 09:25:16.609,1999.6044638806509,147.4814068512832,0.010537835934837488,0.046421295356897284,76.70139238925636,15,25
2024-10-17 09:25:16.610,1860.334274416172,145.46430432023487,0.006671689598761127,0.04301402756796432,74.832708170761,15,25
2024-10-17 09:25:16.611,1884.951796711056,157.65443924119197,0.007355073056409961,0.06360547169120263,79.17304491876094,15,25
2024-10-17 09:25:16.612,2057.659420410923,154.68711264266585,0.012149443977762065,0.05859309568017878,75.35797704850204,15,25
2024-10-17 09:25:16.613,1947.8718553308909,155.37435510451323,0.00910173653862507,0.059753978217083156,78.96542745418463,15,25
2024-10-17 09:25:16.614,1998.018437098081,156.56221914633525,0.010493807764430532,0.06176050531475551,78.40313731037209,15,25
2024-10-17 09:25:16.615,2133.6702336560293,149.59191241423963,0.014259507360742555,0.04998633853756695,74.70931736986721,15,25
2024-10-17 09:25:16.616,2063.835004476581,144.26165847154442,0.012320878452005144,0.04098253120193312,76.47111024986577,15,25
2024-10-17 09:25:16.617,1878.1666655626286,156.1542788978635,0.007166717529429212,0.06107141705720182,82.37598869554797,15,25
2024-10-17 09:25:16.618,2121.608813731026,147.22623055397784,0.01392468183468967,0.04599025431415175,76.86025090380657,15,25
2024-10-17 09:25:16.619,1987.541313820786,146.98144360892059,0.010202962380167832,0.045576762852906405,80.14425309858514,15,25
2024-10-17 09:25:16.620,2080.8215507966383,146.4239224632918,0.012792425694601735,0.04463500416096589,77.37255180632573,15,25
2024-10-17 09:25:16.621,2110.0301153407418,156.35144569038653,0.013603256678809138,0.06140446907159885,79.03596427477743,15,25
2024-10-17 09:25:16.622,1926.3240036029902,154.93595338739797,0.008503567265441247,0.05901343477601008,79.83086249041084,15,25
2024-10-17 09:25:16.623,1886.0713500412726,153.65301117353124,0.0073861519040966245,0.05684630265799195,78.6291011797892,15,25
2024-10-17 09:25:16.624,1987.9138183468785,146.9572781044375,0.01021330312153009,0.04553594274398229,73.82825543841413,15,25
2024-10-17 09:25:16.625,1922.501705676713,152.64936005865974,0.00839746011372493,0.055150946045033365,73.10772789398146,15,25
2024-10-17 09:25:16.626,1843.2595408402592,151.5761718246759,0.006197694274220892,0.053338128082222824,72.56200013392561,15,25
2024-10-17 09:25:16.627,2066.4962002270995,149.54650534489784,0.012394753358329383,0.04990963740692203,72.88292451104026,15,25
2024-10-17 09:25:16.628,2057.5262657534117,146.31819724364732,0.012145747598851057,0.04445641426291776,82.10259492489244,15,25
2024-10-17 09:25:16.629,1953.116440653271,156.8463068820582,0.009247326448471004,0.06224038324671992,81.60342954794379,15,25
2024-10-17 09:25:16.630,1966.573505976356,152.91798057265024,0.009620895149664275,0.055604696913260525,81.565223131963,15,25
2024-10-17 09:25:16.631,2052.131700051031,157.64875539044073,0.011995994227327852,0.06359587059196072,77.03252019187507,15,25
2024-10-17 09:25:16.632,2053.5315469324764,145.31308211560355,0.012034854035823684,0.04275858465473575,79.93937960474216,15,25
2024-10-17 09:25:16.633,1863.7286541608853,157.05181877419272,0.006765917723701118,0.0625875317131634,76.30820172009427,15,25
2024-10-17 09:25:16.634,2018.722734643256,144.83629778229457,0.011068559937907889,0.0419532057133354,74.10911103156658,15,25
2024-10-17 09:25:16.635,1893.71923177829,144.26975065428869,0.007598457423820612,0.040996200429541683,80.56223549989139,15,25
2024-10-17 09:25:16.636,1909.7272719779462,152.6259906803545,0.008042841295226555,0.05511147074384207,80.97605334490878,15,25
2024-10-17 09:25:16.637,1863.1084907867082,143.8618526261349,0.006748701962266004,0.04030718349009271,82.24338164114238,15,25
2024-10-17 09:25:16.638,2149.0819006170454,145.19291979686804,0.014687335885879728,0.04255560776497982,78.31437453668806,15,25
2024-10-17 09:25:16.639,2087.2849034484025,148.18776778981214,0.012971848636937587,0.04761447261792591,81.080116173765,15,25
2024-10-17 09:25:16.640,1969.9081449252933,157.444043886389,0.009713464867592742,0.06325007413241386,81.97268412826878,15,25
2024-10-17 09:25:16.641,1933.9015943073027,158.0800445112115,0.00871392150313141,0.06432439951218157,76.95186434769374,15,25
2024-10-17 09:25:16.642,1861.3815358408974,148.8920476466054,0.006700761620100972,0.04880413453818478,78.05407876422208,15,25
