Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:15.890,5092.827237066821,360.5753387906626,0.09640583063783752,0.40637726147071385,24.268070828294988,50,25
2024-10-17 09:25:15.891,5025.573416131424,367.9563935552686,0.09453886173087817,0.4188452593838997,25.779017876371498,50,25
2024-10-17 09:25:15.892,5098.414271049134,360.91492709270653,0.09656092693693293,0.40695089035930154,29.079472617345616,50,25
2024-10-17 09:25:15.893,4846.781299814364,370.44978018065206,0.08957558503773598,0.4230570611159663,23.932671965800715,50,25
2024-10-17 09:25:15.894,4943.367465693833,364.59445196753984,0.09225682107802884,0.4131663039992228,29.39345566046864,50,25
2024-10-17 09:25:15.895,4954.958500861721,361.1539328166582,0.09257858870337622,0.4073546162443551,27.904544558422124,50,25
2024-10-17 09:25:15.896,4880.937414861025,371.4093884314384,0.09052376023265761,0.42467802099905133,26.738112035260585,50,25
2024-10-17 09:25:15.897,5044.08883624025,362.0650361301824,0.09505285057436222,0.4088936421117946,23.299596385401372,50,25
2024-10-17 09:25:15.898,5003.11436515734,372.4342306967204,0.09391539752817202,0.42640917347418983,29.65194344596853,50,25
2024-10-17 09:25:15.899,5082.667112951808,361.3945342230686,0.09612378516369564,0.40776103753896725,26.29735481480975,50,25
2024-10-17 09:25:15.900,4904.740950278901,361.43314735548347,0.09118454738025432,0.4078262624248032,22.028198914001273,50,25
2024-10-17 09:25:15.901,4862.254876608375,369.9972811984849,0.09000513218244939,0.4222927047271705,21.74549039217418,50,25
2024-10-17 09:25:15.902,4853.159845158649,374.01712664805433,0.08975265372563775,0.42908298420279445,29.920533729762845,50,25
2024-10-17 09:25:15.903,4935.738444746139,369.9075380330622,0.09204503913461229,0.4221411115423349,29.840509222354687,50,25
2024-10-17 09:25:15.904,5015.527341344085,371.66942377218055,0.09425998227088482,0.42511726988544013,23.871863971780826,50,25
2024-10-17 09:25:15.905,4825.489922553064,369.6398971023381,0.08898453550656704,0.42168901537557113,22.7839542912462,50,25
2024-10-17 09:25:15.906,4991.021194853205,362.44456464429015,0.0935796906102547,0.4095347375748145,20.240475740749876,50,25
2024-10-17 09:25:15.907,4958.753758737295,363.7633866381403,0.09268394522214407,0.411762477429291,27.971384685686537,50,25
2024-10-17 09:25:15.908,4946.666170930642,366.5280512087154,0.09234839327459239,0.4164325189336408,20.59061520969937,50,25
2024-10-17 09:25:15.909,4784.83212681582,364.6754834460195,0.08785587338133469,0.41330318149665446,27.23625974876822,50,25
2024-10-17 09:25:15.910,4858.754240379318,370.4426310914894,0.08990795437302052,0.42304498495184023,29.545016239791096,50,25
2024-10-17 09:25:15.911,5065.936865952786,367.41693111947825,0.0956593528010656,0.4179340052693889,29.3756138451077,50,25
2024-10-17 09:25:15.912,4849.634326332173,372.3735408941539,0.0896547851742546,0.4263066569158005,20.949822886829423,50,25
2024-10-17 09:25:15.913,4994.594225179141,361.733599192204,0.09367887808286765,0.4083337824192635,27.174627256271076,50,25
2024-10-17 09:25:15.914,4938.343111020598,364.65371416054836,0.09211734478029587,0.4132664090549804,22.00931794532046,50,25
2024-10-17 09:25:15.915,5097.746279076062,367.04470596710325,0.09654238345157432,0.41730524656605283,22.67342134498535,50,25
2024-10-17 09:25:15.916,5068.406123127304,364.89347502967496,0.09572789948442118,0.41367141052309964,20.389752496294836,50,25
2024-10-17 09:25:15.917,4977.26152792782,369.73047008985327,0.09319772167581321,0.4218420102869143,27.237266444091595,50,25
2024-10-17 09:25:15.918,4822.045584886791,370.58223306973525,0.08888892054761656,0.4232807991042825,27.24620641369237,50,25
2024-10-17 09:25:15.919,5019.6936115304525,372.121522084568,0.09437563810705528,0.42588094946717575,23.856199976418324,50,25
2024-10-17 09:25:15.920,5083.01590262999,370.48359929340006,0.09613346757987924,0.42311418799560824,21.37063037904243,50,25
2024-10-17 09:25:15.921,4992.357370642367,367.4154138246271,0.09361678290654211,0.4179314422713295,24.966468648314567,50,25
2024-10-17 09:25:15.922,5097.637242135395,361.0072808628886,0.09653935658150058,0.407106893349474,27.49368344133087,50,25
2024-10-17 09:25:15.923,4898.726173563031,369.2594410249169,0.09101757692482665,0.4210463530826299,27.81426083296888,50,25
2024-10-17 09:25:15.924,5040.629665703278,370.92202225864,0.09495682385429526,0.4238547673287838,28.595815882211365,50,25
2024-10-17 09:25:15.925,4914.0789444355705,371.4077343653114,0.09144377049206259,0.4246752269684314,28.543692380222176,50,25
2024-10-17 09:25:15.926,5004.599109142142,372.4195078452086,0.09395661408383926,0.42638430379258213,29.16351176335109,50,25
2024-10-17 09:25:15.927,4871.578542154687,373.5032857975223,0.09026395753142956,0.42821500979311206,22.344411401515206,50,25
2024-10-17 09:25:15.928,5061.899966041763,364.10905827178544,0.09554728828919754,0.4123463822158538,25.421517463186657,50,25
2024-10-17 09:25:15.929,4846.543899606639,368.65985514820875,0.08956899479795238,0.420033539101704,22.704640294055018,50,25
2024-10-17 09:25:15.930,5019.236020748842,363.58984514247334,0.09436293536764961,0.41146933301093475,23.907077167069925,50,25
2024-10-17 09:25:15.931,4787.102342215718,366.41713593950965,0.0879188946566282,0.4162451620599826,27.03632898586436,50,25
2024-10-17 09:25:15.932,4972.128190505019,371.9105997581469,0.09305522001235375,0.42552466175362647,21.586578174288697,50,25
2024-10-17 09:25:15.933,4983.381101473285,364.94640299920707,0.09336760129565234,0.41376081587703895,28.42771094655147,50,25
2024-10-17 09:25:15.934,5009.602280455889,372.80675879910825,0.094095502330619,0.42703844391741264,25.366639444162274,50,25
2024-10-17 09:25:15.935,4850.219135286244,371.3672722282115,0.08967101949549576,0.42460687876387077,22.34260849584869,50,25
2024-10-17 09:25:15.936,4811.916784349209,373.6822855722577,0.08860774461730585,0.4285173742774623,26.972390222293335,50,25
2024-10-17 09:25:15.937,5088.295399028531,362.68020056285036,0.0962800266226725,0.40993277122103094,25.002333258711726,50,25
2024-10-17 09:25:15.938,4933.938516821096,361.7474638631504,0.09199507305946467,0.40835720247153784,29.324210423972435,50,25
2024-10-17 09:25:15.939,5035.513471979142,364.24464254142384,0.09481479810063412,0.4125754096983511,22.221644528201363,50,25
2024-10-17 09:25:15.940,4982.099005287197,373.08281429050754,0.09333201025142818,0.4275047538691006,26.284939142972,50,25
2024-10-17 09:25:15.941,4885.583911223631,372.99604802735547,0.09065274716774369,0.42735818923539776,28.58457892860949,50,25
2024-10-17 09:25:15.942,4954.169296830483,369.6536418823165,0.09255668036616836,0.42171223290931836,29.24317574209596,50,25
2024-10-17 09:25:15.943,4925.668320855728,361.5829739809925,0.09176549207050294,0.4080793479408657,29.802576645960603,50,25
2024-10-17 09:25:15.944,5048.654451677836,373.195936875269,0.09517959225155695,0.42769583931633276,27.27980972238465,50,25
2024-10-17 09:25:15.945,5109.593505235369,372.22910308029657,0.09687126294965352,0.4260626741221226,23.63663905885641,50,25
2024-10-17 09:25:15.946,4960.229361237149,374.5570169524492,0.09272490800980343,0.4299949610683264,20.574039469288802,50,25
2024-10-17 09:25:15.947,5106.598141765725,360.9621526440824,0.09678811153334606,0.4070306632501392,26.014106635296788,50,25
2024-10-17 09:25:15.948,4918.248937440944,363.18768836261125,0.09155952967384572,0.4107900141260325,22.33803041499824,50,25
2024-10-17 09:25:15.949,4948.285574518217,366.8794651115227,0.09239334798651463,0.4170261234991937,26.610932371841955,50,25
2024-10-17 09:25:15.950,5099.62287460788,374.4165967755193,0.09659447782272101,0.4297577648235123,21.750294559771337,50,25
2024-10-17 09:25:15.951,4975.429884970132,362.352067181097,0.09314687519002113,0.4093784918599612,26.387342476010925,50,25
2024-10-17 09:25:15.952,4801.351368941239,370.97864909995405,0.08831444823977012,0.42395042077694944,27.055612530873784,50,25
2024-10-17 09:25:15.953,4809.13317890295,371.6040699926999,0.08853047161266275,0.42500687498766876,21.829845463965704,50,25
2024-10-17 09:25:15.954,4886.74044991198,365.92978558262035,0.09068485273053271,0.41542193510577763,25.231516177012487,50,25
2024-10-17 09:25:15.955,4909.914304947463,366.653362278469,0.09132815992414467,0.4166441930379544,23.734041151422005,50,25
2024-10-17 09:25:15.956,4896.871197382532,366.9992202052334,0.09096608270778482,0.4172284125088402,29.422178678458458,50,25
2024-10-17 09:25:15.957,4824.150328844977,364.78367862685724,0.08894734832870602,0.413485943626448,26.942450699270594,50,25
2024-10-17 09:25:15.958,4770.347291984651,362.3177283679412,0.08745377375523002,0.40932048710800883,26.574412919412556,50,25
2024-10-17 09:25:15.959,5056.606968901968,366.68043602183207,0.0954003544652574,0.41668992571255414,24.197674492443976,50,25
2024-10-17 09:25:15.960,5035.7930356120305,364.4758539931461,0.09482255879887933,0.41296596958301696,28.619239103588004,50,25
2024-10-17 09:25:15.961,5006.778027552024,368.18778957334484,0.09401710095083762,0.4192361310360555,28.783856895941252,50,25
2024-10-17 09:25:15.962,4780.396931767958,369.73183316314055,0.08773275217966185,0.4218443127755752,29.841432772426135,50,25
2024-10-17 09:25:15.963,4893.647870400981,366.2424619421744,0.09087660301476783,0.4159501046320513,26.412420290413664,50,25
2024-10-17 09:25:15.964,4973.102655734941,369.4569091455685,0.09308227120825421,0.4213799140972441,29.490691064095692,50,25
2024-10-17 09:25:15.965,5007.331554512464,361.70300113521785,0.09403246688261566,0.40828209651219227,26.03570907735385,50,25
2024-10-17 09:25:15.966,4927.098442791784,360.99064781077095,0.09180519231579223,0.4070787969776536,26.63740095404903,50,25
2024-10-17 09:25:15.967,4767.069095662127,370.0144657436492,0.08736277088699239,0.4223217326750831,23.47157170891236,50,25
2024-10-17 09:25:15.968,4842.7182706497715,373.5593253122275,0.08946279517668632,0.4283096711355194,29.055722096837812,50,25
2024-10-17 09:25:15.969,4792.792801592959,370.0815087936634,0.08807686204905085,0.42243498107037736,23.85317023629192,50,25
2024-10-17 09:25:15.970,4900.608954693771,367.39705450857093,0.09106984300846045,0.41790042991312654,26.827020507227004,50,25
2024-10-17 09:25:15.971,4917.171959761203,367.91308241989066,0.09152963272801273,0.41877209868224774,26.40401485827965,50,25
2024-10-17 09:25:15.972,4793.015438050143,369.63766552682023,0.08808304244649649,0.42168524582233147,25.439009288773093,50,25
2024-10-17 09:25:15.973,4821.076385179287,363.3870560278795,0.08886201552284062,0.41112678383087753,20.100931663346547,50,25
2024-10-17 09:25:15.974,4919.91021047406,367.4463231461177,0.09160564668334287,0.41798365396303666,22.57589625955494,50,25
2024-10-17 09:25:15.975,4981.017351972392,369.0522675417724,0.09330198350976854,0.42069639787461544,29.910961364604027,50,25
2024-10-17 09:25:15.976,5006.725480109813,367.6087733882754,0.09401564223162462,0.41825806315587055,27.812931705470632,50,25
2024-10-17 09:25:15.977,4914.399012932418,365.13281984422,0.09145265560704045,0.4140757091963176,21.795072047439067,50,25
2024-10-17 09:25:15.978,5092.600556980293,363.31569984414546,0.09639953798907067,0.41100624973673217,28.146502496458314,50,25
2024-10-17 09:25:15.979,4890.293446691608,374.9692666670131,0.09078348407105481,0.43069132882941397,21.503002915044306,50,25
2024-10-17 09:25:15.980,4827.003292758949,362.95281603313515,0.08902654672733944,0.4103932703262418,29.9704744680197,50,25
2024-10-17 09:25:15.981,4890.250621296843,370.81467639002966,0.09078229523628911,0.4236734398480231,25.221323074198157,50,25
2024-10-17 09:25:15.982,5006.77182391236,374.63867978216297,0.09401692873753878,0.43013290503743745,24.24055067173619,50,25
2024-10-17 09:25:15.983,4798.1627386402015,373.3859338998785,0.08822593172806824,0.4280167802362813,24.386401683024054,50,25
2024-10-17 09:25:15.984,5004.074748944207,364.98684401420405,0.09394205782261908,0.41382912840237174,27.437692433027305,50,25
2024-10-17 09:25:15.985,4788.879567693584,361.4580823414914,0.08796823051088426,0.4078683823336003,27.545893206430524,50,25
2024-10-17 09:25:15.986,5050.387187511482,371.0171415920195,0.0952276930714122,0.42401544187841134,20.86392016860698,50,25
2024-10-17 09:25:15.987,5004.580460606535,373.7095933275074,0.09395609639970394,0.42856350224241113,23.911229636228732,50,25
2024-10-17 09:25:15.988,4844.462410353827,371.527926312762,0.08951121256846535,0.4248782539066926,22.45014193012308,50,25
2024-10-17 09:25:15.989,5095.530911747264,367.94761985766957,0.0964808847610489,0.4188304389487661,29.795905421379878,50,25
2024-10-17 09:25:15.990,4783.627615149657,361.1717641870861,0.08782243608665732,0.40738473680251036,21.1457240993976,50,25
2024-10-17 09:25:15.991,5070.8089392058755,374.3900580272244,0.09579460176014978,0.42971293585679804,24.225088657374553,50,25
2024-10-17 09:25:15.992,5078.637726254786,363.9731603504979,0.09601192921896527,0.41211682491638163,20.973702536615345,50,25
2024-10-17 09:25:15.993,4815.942820336661,361.4738550839948,0.08871950754619717,0.40789502547972095,22.809657147375468,50,25
2024-10-17 09:25:15.994,4815.768169740433,370.898202694289,0.08871465923827646,0.42381453157819093,25.839267270670213,50,25
2024-10-17 09:25:15.995,4780.613119296839,366.78798825695765,0.08773875355458564,0.41687160178540145,20.272133511828873,50,25
2024-10-17 09:25:15.996,4910.722804911917,370.25150660009746,0.09135060391727277,0.4227221395271917,22.004007504042352,50,25
2024-10-17 09:25:15.997,5008.5435622574005,362.22466132332204,0.09406611226875608,0.4091632792623683,26.009243201628557,50,25
2024-10-17 09:25:15.998,4959.74397040599,364.7228070770365,0.09271143353984926,0.41338312006256167,29.466940857937026,50,25
2024-10-17 09:25:15.999,5065.387132268298,364.05543783157117,0.09564409217078805,0.41225580714792426,24.147983107407054,50,25
2024-10-17 09:25:16.000,5093.283827174942,366.8562940043731,0.0964185055985049,0.4169869831154951,24.682816007246593,50,25
2024-10-17 09:25:16.001,5031.104889793205,370.4707834824428,0.0946924156731312,0.4230925396662885,29.600128924561112,50,25
2024-10-17 09:25:16.002,4826.540070802652,372.43396078346905,0.08901368766628685,0.42640871753964366,26.471073286525296,50,25
2024-10-17 09:25:16.003,4972.256679136224,367.0340780188109,0.09305878686217763,0.417287293950694,26.263984925995288,50,25
2024-10-17 09:25:16.004,4980.760836070202,366.73810459591806,0.09329486261749997,0.4167873388444562,25.514109665685112,50,25
2024-10-17 09:25:16.005,4771.471937640659,374.34170240402057,0.08748499396609552,0.42963125406084557,28.136562174568823,50,25
2024-10-17 09:25:16.006,4874.246492941511,366.92488503108586,0.09033801995784667,0.41710284633629374,27.721221971818085,50,25
2024-10-17 09:25:16.007,4766.474380343071,374.2372754091923,0.08734626156464123,0.4294548571101222,27.569810566479077,50,25
2024-10-17 09:25:16.008,5044.624287457513,362.34718873057045,0.09506771472274692,0.40937025123407167,22.96775874708739,50,25
2024-10-17 09:25:16.009,5006.034814731096,364.32849159062425,0.09399646933156862,0.41271704660578423,24.991726300585718,50,25
2024-10-17 09:25:16.010,4867.797705397442,372.78365035816364,0.09015900134351502,0.42699940938878994,23.754631987191573,50,25
2024-10-17 09:25:16.011,5071.595004222888,361.4982194188474,0.09581642295819026,0.4079361814507557,25.40110562237632,50,25
2024-10-17 09:25:16.012,4785.147074785187,365.82968517048477,0.08786461635025367,0.4152528465717648,27.007488381734362,50,25
2024-10-17 09:25:16.013,5107.049932860913,374.6446883525373,0.09680065327321193,0.4301430546495562,29.794057538917997,50,25
2024-10-17 09:25:16.014,5073.813120366554,372.4415389118103,0.09587799795593242,0.42642151843211196,25.62573411244493,50,25
2024-10-17 09:25:16.015,4890.662990659512,368.43730014210155,0.09079374262719682,0.4196576015913878,21.652655730778893,50,25
2024-10-17 09:25:16.016,5012.313385328187,367.9638059105222,0.09417076271626981,0.4188577802542604,23.24543051831593,50,25
2024-10-17 09:25:16.017,4980.117550222463,360.951405912135,0.09327700497522315,0.40701250998671457,23.34939632013755,50,25
2024-10-17 09:25:16.018,5108.867996685929,362.3976593506563,0.09685112280170803,0.40945550565989236,21.324543552448564,50,25
2024-10-17 09:25:16.019,4998.139206858581,373.8881761267281,0.09377728692387034,0.42886516237622996,27.022552984773313,50,25
2024-10-17 09:25:16.020,4887.533959939378,371.3386633421221,0.09070688060237565,0.42455855294277384,26.07599313017783,50,25
2024-10-17 09:25:16.021,4780.919556599407,361.37487524070923,0.08774726026703512,0.40772782979849526,28.563413530621613,50,25
2024-10-17 09:25:16.022,5102.562531074321,371.2366204674237,0.09667608281026902,0.42438618322199945,28.598892913758576,50,25
2024-10-17 09:25:16.023,4900.860139248274,361.63036382501303,0.09107681590229226,0.4081593983530626,24.439511762157558,50,25
2024-10-17 09:25:16.024,4923.092353318212,368.1671864772179,0.09169398310296788,0.419201328508814,21.84921237529925,50,25
2024-10-17 09:25:16.025,4900.47915873956,363.8473636269167,0.09106623986729478,0.4119043304508729,22.541685076184216,50,25
2024-10-17 09:25:16.026,4905.966228630598,365.0815748236995,0.09121856115899837,0.4139891466616545,25.095611095449968,50,25
2024-10-17 09:25:16.027,4764.369860123986,361.1708472014449,0.08728783999455864,0.4073831878402785,23.78036291763835,50,25
2024-10-17 09:25:16.028,5076.118996521031,368.282856748349,0.09594200917527777,0.4193967174803192,25.56279039491404,50,25
2024-10-17 09:25:16.029,4922.622059284346,372.2314130508132,0.09168092772074357,0.4260665760993466,22.703192292363383,50,25
2024-10-17 09:25:16.030,5018.9081948845205,367.0436623697109,0.09435383490782336,0.4173034837326197,20.661840843602786,50,25
2024-10-17 09:25:16.031,4968.034740589313,365.15911292316696,0.09294158566996953,0.4141201231810252,20.55511163529693,50,25
2024-10-17 09:25:16.032,4842.827980531176,368.16103113075934,0.08946584072762334,0.4191909309641205,20.060204362494932,50,25
2024-10-17 09:25:16.033,5072.245814652425,374.7960713058998,0.09583448948317533,0.4303987690978036,27.646265789352682,50,25
2024-10-17 09:25:16.034,4880.289507923933,370.16696080703537,0.09050577430874533,0.42257932568755974,21.08505487769762,50,25
2024-10-17 09:25:16.035,5102.181051929793,372.8589807330832,0.09666549293312032,0.4271266566437215,25.374094144305772,50,25
2024-10-17 09:25:16.036,5013.469334137518,360.4233546209217,0.09420285190399239,0.4061205314542597,27.67990582165943,50,25
2024-10-17 09:25:16.037,5045.217344721825,371.83721069864447,0.09508417801742844,0.4254006937477103,25.18403589384707,50,25
2024-10-17 09:25:16.038,5101.918133686175,365.07297441662934,0.09665819431158357,0.413974618947009,25.44974622545375,50,25
2024-10-17 09:25:16.039,5070.119908459883,366.846241265584,0.09577547423756719,0.41697000213781077,25.166539551469462,50,25
2024-10-17 09:25:16.040,5069.018906018015,369.75102740560095,0.09574491036332383,0.42187673548243404,23.07851851154917,50,25
2024-10-17 09:25:16.041,4777.556595668284,364.42360292795354,0.08765390432968614,0.4128777076485702,25.393293017623552,50,25
2024-10-17 09:25:16.042,4906.411202299472,360.9157491686852,0.0912309136468221,0.4069522790011574,25.83646338934029,50,25
2024-10-17 09:25:16.043,4852.410060907725,363.9193284324564,0.08973183968319477,0.4120258926223926,26.912603010899566,50,25
2024-10-17 09:25:16.044,4875.453084605759,369.3088294520251,0.09037151499335865,0.42112977947977215,22.07730358781976,50,25
2024-10-17 09:25:16.045,4873.850141156514,374.8415381388776,0.090327017215571,0.4304755711805365,21.57520263184589,50,25
2024-10-17 09:25:16.046,5108.924364501781,360.45707814818854,0.09685268757465457,0.4061774968719401,29.689078406598398,50,25
2024-10-17 09:25:16.047,4816.126441878231,361.354246241899,0.08872460488793912,0.40769298351672123,27.53508553912481,50,25
2024-10-17 09:25:16.048,4982.912364809545,363.798749616946,0.09335458914608848,0.41182221219078713,26.752583868811076,50,25
2024-10-17 09:25:16.049,5067.644254029883,371.71725335273425,0.09570674996612952,0.4251980630958349,27.894846963721868,50,25
2024-10-17 09:25:16.050,4846.599405064799,360.94063427290837,0.08957053563181296,0.4069943146501831,29.213102086406572,50,25
2024-10-17 09:25:16.051,4845.276097371917,360.3807333567829,0.08953380055442126,0.40604853607564684,20.2005294013689,50,25
2024-10-17 09:25:16.052,4991.641897869838,371.4990851870682,0.09359692135218718,0.42482953578896654,24.198282030627333,50,25
2024-10-17 09:25:16.053,4835.6321937035955,374.7159346516396,0.08926608538166157,0.43026340312776956,23.085402611124856,50,25
2024-10-17 09:25:16.054,4806.9904809663085,371.0517820054265,0.08847099022752987,0.4240739560902475,24.525888906990176,50,25
2024-10-17 09:25:16.055,4812.97647867549,360.88203602091204,0.08863716177651751,0.40689533111640547,24.83660812652471,50,25
2024-10-17 09:25:16.056,5102.675517999507,367.37163008204254,0.09667921933207971,0.41785748324669353,29.522210531449282,50,25
2024-10-17 09:25:16.057,4986.3047689349605,374.8668113374483,0.0934487624277534,0.43051826239433844,27.77956257960711,50,25
2024-10-17 09:25:16.058,5039.228970966462,369.5623441272084,0.09491794050929855,0.4215580137283926,22.085649134312412,50,25
2024-10-17 09:25:16.059,4991.645602845099,371.39278693167495,0.09359702420245673,0.4246499779251266,28.1160586253584,50,25
2024-10-17 09:25:16.060,5086.827393139641,374.88936845267415,0.09623927471725399,0.4305563656295172,28.446856801675217,50,25
2024-10-17 09:25:16.061,4912.477856154809,374.8286407005561,0.0913993242138303,0.4304537849671556,26.320465393691975,50,25
2024-10-17 09:25:16.062,4998.878048923929,374.0870638686452,0.09379779721078002,0.42920112139973854,26.360393321808257,50,25
2024-10-17 09:25:16.063,4979.1227855872985,360.0845452488886,0.0932493902669766,0.4055482183258253,21.148813836718432,50,25
2024-10-17 09:25:16.064,4896.656185435416,369.2627917886251,0.09096011396706037,0.4210520131564614,29.9002131573672,50,25
2024-10-17 09:25:16.065,4958.960529937965,369.05845489885985,0.0926896851993994,0.42070684949131726,24.564187408943685,50,25
2024-10-17 09:25:16.066,5014.3471232996,367.0651908876605,0.09422721936817033,0.4173398494723995,26.62572818088856,50,25
2024-10-17 09:25:16.067,4903.351395772241,367.2863335365371,0.09114597328851679,0.41771340124415046,26.78789400837264,50,25
2024-10-17 09:25:16.068,4780.457890588024,363.3036562929974,0.08773444439907904,0.4109859059003334,25.648335741859142,50,25
2024-10-17 09:25:16.069,5047.584823299645,361.64074605414896,0.09514989932264512,0.4081769359022787,28.54926385261596,50,25
2024-10-17 09:25:16.070,5019.8961927913415,365.70384121259104,0.09438126177140553,0.41504027231856594,24.315716608298487,50,25
2024-10-17 09:25:16.071,4780.810447699492,361.4599833995901,0.08774423139936964,0.40787159358038866,26.042832302499278,50,25
2024-10-17 09:25:16.072,5099.681074320355,362.5969078098079,0.09659609344919509,0.40979207400305384,25.206539724052433,50,25
2024-10-17 09:25:16.073,4927.111857556738,373.138296377633,0.0918055647102334,0.4275984736108666,24.501536809342078,50,25
2024-10-17 09:25:16.074,5034.085422254695,369.22111458353396,0.0947751553800265,0.42098161247218574,23.905066669148475,50,25
2024-10-17 09:25:16.075,4956.6629520612005,374.52064076143773,0.09262590434059352,0.4299335147997259,27.542725451377905,50,25
2024-10-17 09:25:16.076,4990.4032305621095,363.64107571771433,0.09356253589545872,0.41155587114478775,27.952494733647736,50,25
2024-10-17 09:25:16.077,4794.239288703111,369.72313704612145,0.08811701659226359,0.42182962338871866,26.883628546974645,50,25
2024-10-17 09:25:16.078,4855.510287413821,367.309280389557,0.08981790210181888,0.41775216282019756,20.238558863117866,50,25
2024-10-17 09:25:16.079,4817.61090924649,367.4473816223408,0.08876581376471951,0.4179854419296297,20.702578325567675,50,25
2024-10-17 09:25:16.080,4781.193360317195,366.487495718739,0.08775486106979415,0.4163640130384105,25.689746527670355,50,25
2024-10-17 09:25:16.081,4772.114454344612,363.9982118085494,0.08750283025690843,0.41215914156849554,22.357382422556974,50,25
2024-10-17 09:25:16.082,5072.91560970652,363.7452011679977,0.09585308302213918,0.4117317587297259,25.651503613367304,50,25
2024-10-17 09:25:16.083,4941.714688876213,372.3016876261754,0.09221093992383235,0.42618528315232335,20.26209471263066,50,25
2024-10-17 09:25:16.084,4893.463492197733,369.3293235496245,0.09087148466806577,0.4211643978878792,21.321607366180718,50,25
2024-10-17 09:25:16.085,4865.313448578272,368.58252323313536,0.09009003826939099,0.4199029108667828,29.73996485231288,50,25
2024-10-17 09:25:16.086,4887.478648384655,367.77235485342936,0.09070534515128265,0.4185343831983604,23.894331179657208,50,25
2024-10-17 09:25:16.087,5093.658567174458,363.3137622932288,0.09642890839670372,0.4110029768466703,21.134416441745536,50,25
2024-10-17 09:25:16.088,4763.570848469917,363.8414092664897,0.08726565939732717,0.41189427240961096,29.40818654207606,50,25
2024-10-17 09:25:16.089,5026.308270743817,366.467943428873,0.09455926132592557,0.4163309855217449,20.637025296620465,50,25
2024-10-17 09:25:16.090,4909.282515300238,369.19517548893,0.09131062141687914,0.42093779643400336,28.150761058403432,50,25
2024-10-17 09:25:16.091,4799.860223747104,362.4901953755878,0.08827305398626166,0.40961181651281725,20.351836624195773,50,25
2024-10-17 09:25:16.092,4868.7730431278615,361.08123666277913,0.09018607676006611,0.4072318186871269,21.214501265349092,50,25
2024-10-17 09:25:16.093,4925.2828644536585,363.4671612642313,0.09175479178451706,0.4112620967301205,29.57517101096242,50,25
2024-10-17 09:25:16.094,5108.06072797481,365.9382730406125,0.09682871298822447,0.41543627202806166,29.318697724603787,50,25
2024-10-17 09:25:16.095,5108.8651249453615,369.8967484711525,0.09685104308206872,0.42212288593100084,20.28085925190391,50,25
2024-10-17 09:25:16.096,4764.866311885327,363.2122517898126,0.08730162151640138,0.4108315064017105,20.278179423720324,50,25
2024-10-17 09:25:16.097,4834.5509585364525,367.78222254176796,0.08923607024779869,0.4185510515908243,23.284731890148638,50,25
2024-10-17 09:25:16.098,4960.49817791901,372.13183995838995,0.0927323703722347,0.42589837830809113,25.61314980422662,50,25
2024-10-17 09:25:16.099,4814.96287259931,363.5768814014184,0.08869230415565915,0.4114474347996932,25.45643804670672,50,25
2024-10-17 09:25:16.100,5053.521050992609,367.88428099668454,0.09531468925388248,0.4187234476295346,26.63671730290137,50,25
2024-10-17 09:25:16.101,5042.451325184818,368.04865620464454,0.0950073931983682,0.4190011084537914,20.6338662442427,50,25
2024-10-17 09:25:16.102,4920.687713674621,361.3918693369604,0.0916272302049974,0.40775653604216283,21.623916403520077,50,25
2024-10-17 09:25:16.103,4846.600110908657,369.7491357220305,0.08957055522606829,0.4218735400709975,26.396632561871048,50,25
2024-10-17 09:25:16.104,4823.3196290818705,370.3968362746762,0.08892428806823059,0.4229676288423585,27.315076944653953,50,25
2024-10-17 09:25:16.105,4914.287710883969,366.27840061785014,0.09144956585747908,0.4160108118544765,25.045026779749385,50,25
2024-10-17 09:25:16.106,4798.412513015954,367.56756227512324,0.08823286547527841,0.4181884497890595,24.63260433466992,50,25
2024-10-17 09:25:16.107,4893.618508415575,373.2115781556882,0.09087578792481399,0.42772226039812195,29.181315801994522,50,25
2024-10-17 09:25:16.108,4967.638883603186,364.78571061063167,0.09293059666333138,0.41348937603147234,24.507749532584324,50,25
2024-10-17 09:25:16.109,4839.3848093771485,362.4275550084385,0.08937025815110201,0.4095060050818217,27.017691731199342,50,25
2024-10-17 09:25:16.110,4830.76026698267,371.44443504629953,0.08913084049031647,0.42473722136199243,20.223593158523485,50,25
2024-10-17 09:25:16.111,4936.965345258281,374.905978342933,0.09207909794459876,0.430584422876576,28.89403856548737,50,25
2024-10-17 09:25:16.112,4765.863059335354,368.9096598930938,0.08732929126767215,0.4204555065761719,22.91404698674009,50,25
2024-10-17 09:25:16.113,5087.295558992271,372.77318736405164,0.09625227102107739,0.4269817354122493,29.595737578771292,50,25
2024-10-17 09:25:16.114,5034.349732746892,374.4657522986266,0.09478249265044256,0.4298407978017342,21.20532599699924,50,25
2024-10-17 09:25:16.115,4927.6105233987755,365.3521472683793,0.0918194076950497,0.4144461947101002,26.768971506753473,50,25
2024-10-17 09:25:16.116,5030.667875122015,371.68244957923554,0.09468028412741902,0.4251392729378979,25.87076933899958,50,25
2024-10-17 09:25:16.117,4900.5809641823125,370.4983882631792,0.09106906599068132,0.42313916936347834,20.128922751891995,50,25
